pair,rre,rte,rmse,time
1614,0.6163738410534787,0.011138990826756075,0.0092311779979181,0.06064127804711461
1615,1.276218144210018,0.02346244983623763,0.016583195959927452,0.08003577031195164
1616,0.737746731279943,0.007545309332824598,0.009652123551786029,0.07051105424761772
1617,0.295156593381542,0.0032888912181682143,0.004561391899120542,0.08112083189189434
1618,0.8611984937603189,0.0077452580201850365,0.012393076343417976,0.09080160595476627
1619,0.5556397886009645,0.0061044935703964695,0.008385251338844362,0.0640920652076602
1620,0.31571970506264174,0.004315821395820076,0.006527317003452918,0.06133423885330558
1621,0.36487204690690395,0.005526292840395964,0.006692278496927945,0.10280659701675177
1622,2.6682992312935085,0.011866704141060029,0.017486444961492435,0.08066897094249725
1623,1.4300236953735814,0.01028417221102823,0.013574759984824937,0.0710616260766983
1624,2.413771353794046,0.014201904955677344,0.007924277381936531,0.08238619286566973
1625,4.021117530067352,0.05984337452826651,0.05023389149524809,0.05197725025936961
1626,1.103740265117217,0.007042368373968715,0.009932684202600682,0.05937066022306681
1627,0.7112639579219565,0.008206047498884756,0.009890343985213863,0.08050759276375175
1628,0.43175955564710666,0.002486356258854293,0.004318651905027149,0.053399823140352964
1629,0.9137231299532507,0.005911720927960672,0.008909560378012445,0.06582809379324317
1630,0.31261823426062796,0.005855769286844796,0.006466439176402185,0.060758897103369236
1631,0.4050088208824344,0.0035353611026374262,0.005587487692503516,0.10324575286358595
1632,0.23950557040948758,0.007040135452913559,0.006830852922800655,0.053883244283497334
1633,0.7321676624508942,0.008329648919801013,0.00813282185586309,0.08887225203216076
1634,0.5878416610506809,0.005989794000515393,0.006588838746507992,0.10480524133890867
1635,0.6420142883761385,0.010182719734213384,0.009433278880714345,0.06366960005834699
1636,0.6482751410058263,0.011574203990871466,0.008593513775389222,0.06755475886166096
1637,1.1775207164646777,0.00447280903970003,0.009380284001327514,0.07679947186261415
1638,162.44524908241263,0.7641865567139228,0.15925993113643103,0.05967182060703635
1639,2.0988435633846945,0.02158927878708004,0.01573259066227495,0.07065558899194002
1640,0.5849858071408018,0.011631674007165301,0.008135122486854027,0.06047939881682396
1641,0.9511227955123754,0.013224365069054573,0.010231600456206585,0.0718579818494618
1642,14.649922918884531,0.2768737155456824,0.21432159873267217,0.0704336161725223
1643,0.8474535093889652,0.003635874372241304,0.008761332432695473,0.07767895609140396
1644,0.4335850318870363,0.016060562109442483,0.014100741644217487,0.060417944099754095
1645,0.1780605620657739,0.0041152208154232196,0.004884802444553592,0.114268000703305
1646,1.0496325529882116,0.004150678421349845,0.007187024685214698,0.07025480270385742
1647,0.2828454153395637,0.004993038487550832,0.0045350243085620105,0.07737332722172141
1648,0.42369816692934614,0.004563679831549205,0.004687926428593042,0.0611326671205461
1649,0.5024655580704855,0.009218798590117037,0.008030322425933711,0.0631995340809226
1650,0.15643665829041026,0.021434363026678685,0.019916593259530848,0.050686340779066086
1651,4.428332177059254,0.03535152014352706,0.030108063443192612,0.08140476606786251
1652,0.6582264767256061,0.020121774112458836,0.017153135737885034,0.0616204128600657
1653,1.0456589244674142,0.008273989224378546,0.008542118424602198,0.08573734993115067
1654,0.6517348947412386,0.007675299256597057,0.00965486619943438,0.05733010312542319
1655,0.9452872824239696,0.008605398863314111,0.009680571855145035,0.0850884229876101
1656,0.36902798156432914,0.0037370778921660555,0.005678717124283861,0.09242407605051994
1657,0.1839438933086255,0.0031412787076875864,0.003976417843087392,0.07839636411517859
1658,0.8570504158247738,0.009030768811248154,0.01227726091668762,0.10879251314327121
1659,0.32286385172842524,0.003058143372513947,0.0033874758868359415,0.06526231300085783
1660,2.305635349972785,0.025239709286524515,0.014146684422405034,0.08172677084803581
1661,0.8710149511456563,0.00909971148058774,0.01077695907888886,0.06112130871042609
1662,2.4406876650327693,0.014473870916746522,0.01960130235681767,0.06990078510716558
1663,0.9296461347392115,0.018484970087787617,0.01374152189900488,0.07803021930158138
1664,0.40047658149863224,0.009083371703788593,0.007740384645750968,0.05978803290054202
1665,2.020600839645578,0.013749740799472237,0.011649898302245122,0.07876013172790408
1666,0.6779598489461763,0.007906031022681071,0.0097524392754248,0.05394321959465742
1667,0.3659820604160025,0.011663374859468542,0.008731907103187875,0.06260175164788961
1668,1.2820297217519772,0.004089768327636445,0.007683552598144347,0.09507560636848211
1669,0.6651425191549556,0.006433143473299559,0.0041937518375232555,0.07373758219182491
1670,1.7693598538152755,0.01884907717218255,0.01923626927253421,0.055317556951195
1671,1.4854269497174157,0.013218839966155261,0.013134927778187594,0.06799673428758979
1672,1.880959630197453,0.014892505371445437,0.011224475574602885,0.051147460006177425
1673,0.16883101762685854,0.005630320691163469,0.005532044112175893,0.07037849817425013
1674,0.805942761932701,0.0020782488535106606,0.007372488148974179,0.0790001293644309
1675,0.3794157130503824,0.009491764136958661,0.0071964542248346836,0.11189431790262461
1676,0.8489302274445912,0.011295599823147708,0.006909638520856873,0.09359671687707305
1677,1.571279358268688,0.01379998733502111,0.017272445625386407,0.06486088410019875
1678,0.5977244453626162,0.01808612073790393,0.01283464733970512,0.04897268256172538
1679,0.6810417238011908,0.013238493766430654,0.012908200024308243,0.07791626593098044
1680,0.7064916798484153,0.015563428713422367,0.020556425387086626,0.06633368879556656
1681,2.1676695954674026,0.028398127729360696,0.017716092888019168,0.07744426187127829
1682,0.6059424710370547,0.014177232313681908,0.01380797699490157,0.07067015394568443
1683,0.8834679335734411,0.0035628088982353457,0.008486240192417017,0.10839894507080317
1684,0.7775134312398413,0.01170359067200597,0.013776508423419265,0.06880833115428686
1685,1.0412457139885944,0.008401316561439004,0.014831564341222325,0.05647357972338796
1686,1.3755782868105644,0.02445451372294474,0.026518562807028474,0.05461858492344618
1687,0.6271309696548782,0.012693951566557289,0.01554635523626938,0.05854836292564869
1688,1.0335970991481036,0.0033033321715471246,0.007790980717624035,0.1267031324096024
1689,1.6236139868880854,0.013576628655853422,0.019151895642747017,0.05726836621761322
1690,0.2741222415553106,0.004146764506608073,0.004695470933983735,0.09426598204299808
1691,0.8495052995054146,0.007633528159883468,0.009407111642450049,0.07219443563371897
1692,1.562437292635712,0.01608546589993174,0.013638121308567723,0.08158456720411777
1693,0.7412893872669777,0.014207166174233668,0.009677332799303261,0.08412981126457453
1694,1.227873770787546,0.017705676524655944,0.014681838867954457,0.0760631151497364
1695,1.4990054557961012,0.038624027874453744,0.037149975658826814,0.06190335191786289
1696,1.2319493941928377,0.010448549463774548,0.009501750604111474,0.0930266841314733
1697,1.0458509973250596,0.00907393874617303,0.008045423531562242,0.06367658358067274
1698,0.4612455503757925,0.007902787552417013,0.007045440058733848,0.0885769366286695
1699,0.7622466425726312,0.008364193361137555,0.008144773507266813,0.08743260661140084
1700,0.8574154261422103,0.006389603822764905,0.008505387639847988,0.08780052000656724
1701,1.532295878880993,0.008242033385196844,0.011800674615448533,0.05953240999951959
1702,0.41566281691536433,0.011328274932020632,0.009830316952064974,0.10896470723673701
1703,1.3564326237907678,0.04069066746287689,0.042352287447437756,0.057099351193755865
1704,0.049336718890756776,0.005788412743531242,0.005507572042836828,0.08620946621522307
1705,0.7454016139337156,0.010709088441939935,0.009028329623140876,0.07855961984023452
1706,0.7170239938184904,0.01004610319914172,0.008049681505200489,0.05582766514271498
1707,0.6966712579697271,0.0015833393440089375,0.010825779376500496,0.06371195800602436
1708,0.43647060302026813,0.002587898928058907,0.004702560367749748,0.09452752815559506
1709,0.3403803326969979,0.004494703400154861,0.0036216261930160894,0.09878018498420715
1710,2.122919794233128,0.019453291095126543,0.013272538225724403,0.0736888418905437
1711,0.5702236452795048,0.003660633591949549,0.005229903522348989,0.0838984209112823
1712,1.4654436513979159,0.029042481335501476,0.025689699536175233,0.06736142421141267
1713,2.915978315120254,0.022641745417109064,0.03484249730609447,0.06247004400938749
1714,1.812643301498629,0.00977015068800458,0.01201524545042732,0.0580512173473835
1715,1.8118784743589997,0.013772218888411278,0.01247691677214867,0.05717775924131274
1716,0.839005661358028,0.01419509576024191,0.011531080269855536,0.07500624191015959
1717,0.7544007237785759,0.006464641502783403,0.0044774767557304645,0.08468175586313009
1718,0.8912455959805391,0.006657181726611235,0.010212618373239106,0.07964780693873763
1719,0.6588361169979641,0.0038577463526385672,0.007899447915106364,0.0684689492918551
1720,0.6816208102314836,0.006529471076099192,0.007299314459034076,0.09943445213139057
1721,1.1261067861812437,0.012284131913968276,0.01122414878785495,0.07992980116978288
1722,0.2773591349605103,0.006858385410335799,0.006109182338302244,0.07378265680745244
1723,0.8970913619431452,0.008976493279356745,0.010601404823721067,0.0723326918669045
1724,0.9852672760699247,0.012034339641999212,0.008659416383497553,0.06880748411640525
1725,1.2216892540588744,0.004825267340768362,0.009922641822392737,0.046042135916650295
1726,18.119303736596134,0.10959258567028633,0.045008392836633104,0.07469149678945541
1727,0.21697293515008917,0.007639290661810056,0.009816574967455532,0.07701675686985254
1728,0.5981859516689262,0.008199649475302585,0.009174784791387284,0.07935426197946072
1729,0.720959535683684,0.009603002616901463,0.010039432302906923,0.0613608960993588
1730,0.30148222863553203,0.0016514385172063104,0.003857100939221121,0.07948134792968631
1731,0.7086742531946779,0.00848858245904827,0.006642830845409832,0.06950570363551378
1732,0.971180197897959,0.01587322930622483,0.016234973520476866,0.063250289298594
1733,0.3492791393312384,0.0057087259062775534,0.006941456958023551,0.07353477133437991
1734,0.4849606009145139,0.006736292856908095,0.005671616479540098,0.07509092288091779
1735,2.4948315268511054,0.023242726822378882,0.0251953331450968,0.06431652791798115
1736,0.358629910790928,0.008181656241239635,0.007761157805232017,0.07355874823406339
1737,0.9170494566045521,0.003303954426028386,0.008019261237628219,0.07097745267674327
1738,0.9523805241377006,0.005670775599429286,0.007567074707732884,0.10415419796481729
1739,0.2483453920722487,0.003349399465837413,0.004510596270310341,0.08337476290762424
1740,1.5991242948351294,0.02134620501260281,0.020881942914476648,0.04458661423996091
1741,0.8671004583426709,0.007396179268594661,0.006703003738124955,0.06132742902263999
1742,0.426149587445516,0.007341689933874317,0.0061572045661776615,0.06633696286007762
1743,0.8266791493977973,0.006920420304802698,0.008708421308814742,0.0932432753033936
1744,0.8863945845931981,0.0081968182613313,0.013925739142877511,0.0471363952383399
1745,13.560948248775084,0.13818471271793747,0.06242452585148902,0.07284564338624477
1746,0.7358699918209465,0.004391931976807856,0.007469598013918433,0.10175065789371729
1747,1.2568892678502246,0.004449557285731401,0.013495481544078355,0.07173397205770016
1748,0.26418380464720276,0.0030848457863692845,0.0028485244844577025,0.07665312895551324
1749,0.9047594356589372,0.0061183319691981595,0.008071860802397622,0.07872695522382855
1750,1.071760704706165,0.009195192067887862,0.011383904653084474,0.05005339439958334
1751,0.5980509662846042,0.00597174142542366,0.007621759026841266,0.07015248108655214
1752,1.0487590426729,0.013455316478053134,0.011936765450710632,0.08196810772642493
1753,0.6960119036825544,0.0054345277202541035,0.006673495826320279,0.06545177567750216
1754,1.3120625711924667,0.003572511655956716,0.010441586929715191,0.08427900495007634
1755,0.5664542085836369,0.00648521305326096,0.006110053752347758,0.08648602291941643
1756,0.4496801163080627,0.022491642126521303,0.022822770790944656,0.06296703405678272
1757,1.1778529571770708,0.01052644583975863,0.009814545580654345,0.06647488102316856
1758,1.6864511389618442,0.011989300097249446,0.01837640828810476,0.06323489919304848
1759,2.8373382971047287,0.014214569017866831,0.013640462836322514,0.07486658915877342
1760,16.810675191644105,0.10041991071777051,0.07453149932137332,0.08641173085197806
1761,0.6308374702454552,0.0037184510679253834,0.008528609961991864,0.051912954077124596
1762,0.5213578924053185,0.0054841742882301,0.005638922373083106,0.09405137738212943
1763,0.5077979399486479,0.003512728521942438,0.006850301640897862,0.10961782280355692
1764,0.299293601801016,0.003778258431946373,0.0030607434852826876,0.0682294792495668
1765,4.289823859550248,0.034502035808120016,0.02016040590239771,0.0669674500823021
1766,0.6326407907167242,0.0051410119118037575,0.006477202229635836,0.06265293527394533
1767,1.4340571011917929,0.010879939368458975,0.010495352960925061,0.07152352668344975
1768,0.36384396483981474,0.006530456413791235,0.007399923181209932,0.08259038208052516
1769,1.3885524542152314,0.006870620857061826,0.011914211079007477,0.0740894889459014
1770,0.821184650304808,0.0035660187173370958,0.00938891983729039,0.06351358210667968
1771,0.18198413292350415,0.003432529800361201,0.002494049308916499,0.10412613581866026
1772,0.4005393638786035,0.00289825774896246,0.004529891976997152,0.056311404798179865
1773,0.7354550773140288,0.0014338151069225417,0.008912417992466061,0.07022473216056824
1774,0.6540875016851233,0.007549982731483397,0.009619316221592377,0.06860188208520412
1775,2.090444093046565,0.2551411760563551,0.25257568327709173,0.05499169277027249
1776,1.3522994343212802,0.013413432728002538,0.009421631656100625,0.07332088891416788
1777,1.0767620361370231,0.00631357470813379,0.007075601787866782,0.06856598006561399
1778,1.2725381353111325,0.009997824587997695,0.010918297571547317,0.0822754786349833
1779,0.5920181639390586,0.006289748100332743,0.005799314623841503,0.08507188502699137
1780,1.3922723432583741,0.020344855011044716,0.018122503451460548,0.06603367999196053
1781,0.3056103634976265,0.00451395468124459,0.00695237880748512,0.0719069680199027
1782,0.5898968759609083,0.008866840757126083,0.008419656679259008,0.05959524493664503
1783,1.7258393812995012,0.014076200647943972,0.011716298641256997,0.14589015720412135
1784,1.0330150176545234,0.013764730098249118,0.014114209582627192,0.05927663901820779
1785,3.6135532624845523,0.04051671966287127,0.03956527132140823,0.07032828591763973
1786,1.2266722497510305,0.01552077181294489,0.011886106492336776,0.06945395609363914
1787,0.5585939113878061,0.01118251185400008,0.005781078005383356,0.09847888303920627
1788,4.122586835364734,0.09155284642807587,0.09253973562944973,0.0668530697003007
1789,1.4505773426254878,0.008612785392151656,0.006846074774226895,0.08819297421723604
1790,0.4419871635065634,0.0028239663593488274,0.005323315837788875,0.07078058365732431
1791,3.071436209463202,0.020674220904812003,0.012555291817720709,0.07617041235789657
1792,2.295845348111624,0.023445329867322652,0.01132806978804246,0.06989349471405149
1793,7.2925052796057255,0.019396326285145232,0.07782106336383554,0.055494166910648346
1794,0.5990522061939911,0.00969327263896871,0.00612394170143518,0.07414982980117202
1795,4.4000021048425415,0.03354987472466875,0.015584117504596309,0.07223944831639528
1796,1.2442758207563498,0.013078266985315702,0.012560640690181136,0.07066846499219537
1797,0.6598955609346233,0.004436765103988474,0.006224755476836839,0.05885441182181239
1798,1.11732981703089,0.015195884465950073,0.012816180829188768,0.07244942896068096
1799,3.4144644511651334,0.023126032715489638,0.010955649924953051,0.0968232536688447
1800,1.3411093970380283,0.01361579468667569,0.01275281598064432,0.06318222405388951
1801,0.9792608389877654,0.010910589458029932,0.010881704202695875,0.04794587008655071
1802,0.6740028982284283,0.007409259268441774,0.006534897525608013,0.11436869762837887
1803,0.3025469539649549,0.004041357613678258,0.00446420097525481,0.0970827080309391
1804,0.7010598817560963,0.007770366369715518,0.009025965392326698,0.055179455783218145
1805,0.9271075969456811,0.008504903528937109,0.007072832079425891,0.09114312194287777
1806,0.6792392914598269,0.0073864085078117715,0.009071904066996978,0.07598872995004058
1807,0.5782317355445584,0.009087239900437638,0.006353813708098846,0.10280699888244271
1808,1.7429503282050263,0.03998419331280985,0.031158855899779243,0.05606593610718846
1809,0.40037946676533287,0.005682115024563422,0.004631685164159255,0.06038712244480848
1810,0.5595396839960836,0.004124255787951714,0.00483868502480645,0.09557257685810328
1811,0.450575602020931,0.004386998462121852,0.0033874559723694126,0.07245413213968277
1812,0.5256614962076259,0.005194233083969312,0.004413110003561601,0.09176028473302722
1813,0.21067394353402585,0.010774880427557637,0.010650747561334509,0.07066380186006427
1814,0.5629573917502997,0.009474271548506316,0.009021116016300068,0.08013349026441574
1815,1.2110169824931298,0.012514036050782391,0.011615327371536654,0.07098309881985188
1816,0.633255810143249,0.00919515613992869,0.007479962766577438,0.06322449399158359
1817,0.6801197527096206,0.007298980324320671,0.006650705437935411,0.06047507794573903
1818,0.5239253914235252,0.016775194678876334,0.018396952184117726,0.06853580800816417
1819,0.9137659348314622,0.011051293196157974,0.010156245649375211,0.06003768788650632
1820,0.3885717051618446,0.005576393039505758,0.00478709895669263,0.06684058671817183
1821,0.9234413258839608,0.0007717073804682011,0.0074673331243662105,0.07676555728539824
1822,0.5428937447164911,0.005195813291387348,0.006851947677515363,0.07709253625944257
1823,3.084256578104278,0.03213278259857738,0.019021571921268417,0.07465177914127707
1824,0.44444214991483716,0.0044269314372828135,0.00784821739112317,0.05574908712878823
1825,1.8498148005324297,0.011652866147770962,0.010062411045154476,0.06667546415701509
1826,0.37170863251177,0.009696389146027289,0.00757498101001381,0.0600552330724895
1827,0.8407546280523336,0.00956366920580537,0.008976428518182181,0.06339337211102247
1828,2.9853172662711787,0.02474952300011514,0.019320430849127403,0.08685194421559572
1829,2.9541844877485053,0.034855962960484516,0.042276958810744725,0.0580840609036386
1830,1.4561660670036987,0.009570347449115299,0.0108154601665592,0.07091455766931176
1831,1.0475715315538079,0.016742659734986665,0.01902779209700233,0.05653483094647527
1832,0.4142772785174363,0.008449007444886839,0.00781541835583761,0.08068774919956923
1833,1.0102646458956128,0.009934543154824593,0.01264341983146014,0.0721309850923717
1834,0.9807798575613387,0.011852572258705658,0.01107191206102734,0.0552485091611743
1835,0.8160262494766429,0.007554937998947212,0.007281967735188905,0.07532690092921257
1836,0.6811467598001462,0.010867925702273148,0.010689146490015192,0.061944399029016495
1837,1.0909094709406166,0.005743236256885926,0.009838999563008962,0.07825650880113244
1838,1.7954427596782612,0.015427483612349217,0.013013966061754399,0.06460183532908559
1839,1.3944650444361146,0.006801896110883669,0.010733871998199033,0.07063132990151644
1840,0.6165007963909234,0.006929949418486319,0.009102803225164999,0.06446521589532495
1841,1.6555179191201475,0.014969324512738873,0.012681079166442354,0.08115178206935525
1842,1.691129822706948,0.010119476654155826,0.01049672261846595,0.06346083618700504
1843,3.444328000490035,0.024393908803444362,0.010936509392608311,0.07334042200818658
1844,0.4017101114607371,0.002997789288547532,0.005077032389023615,0.08027435932308435
1845,1.9385585577471165,0.006128747305376128,0.010978658493101756,0.07404823508113623
1846,0.9094419642641977,0.011717734716521114,0.014673679542311918,0.07138909492641687
1847,0.4827911390147145,0.006187525277257085,0.007466977658872934,0.06837804382666945
1848,0.8664964737902336,0.011337306311839716,0.01138688322732165,0.06817424995824695
1849,0.30589409669576284,0.002774060339326729,0.004542934039712713,0.06073214998468757
1850,0.53531826517254,0.0035844487628450836,0.00473747527693973,0.11534082889556885
1851,2.643219629850089,0.03744751129963828,0.026478963311143956,0.05049032066017389
1852,1.4582095556827261,0.0075483205637282,0.005240266026357992,0.11267009610310197
1853,178.1994199359631,1.1737955348078803,0.29452619895187726,0.0555498581379652
1854,0.46816341573681236,0.0033709679574219246,0.007619795392603089,0.0827546170912683
1855,0.32851159336719316,0.008565574797399467,0.0091519061577434,0.0656983838416636
1856,0.12301795657736647,0.001562418791915106,0.0022019540632876563,0.12741993414238095
1857,1.4286794671000382,0.014292124356968323,0.009434982049218865,0.05095870420336723
1858,0.49318639502727823,0.0052293782454685715,0.0052818481804709355,0.07886461867019534
1859,0.9418012475940197,0.011709434543200784,0.011738261288166286,0.08889830531552434
1860,0.3408695577445494,0.009706644649877727,0.008923157286959285,0.07736655976623297
1861,0.7709916779055046,0.008166334058092315,0.007175234537638767,0.07898331386968493
1862,0.5241046758565124,0.0013116782940673438,0.00776533906915363,0.11560324113816023
1863,0.6649848373329793,0.01236219812346065,0.007565916452826979,0.055246171075850725
1864,0.4197135565998523,0.008105425567249719,0.007644337339386096,0.06376766692847013
1865,0.4671149948260558,0.004982717120876839,0.0041642985682790335,0.11120956484228373
1866,1.513268402446227,0.017984668432496936,0.014209865483667731,0.058675630018115044
1867,0.9407700283736664,0.004712077476995458,0.011441325756654455,0.0760506740771234
1868,0.22075967361899146,0.004162340442918838,0.003500724619486675,0.07136090984568
1869,7.21630427212332,0.03686776887924387,0.03183459197598353,0.045202501118183136
1870,0.51288750907199,0.0026810688736002867,0.005480327789425837,0.09457533899694681
1871,0.3975109807697893,0.007285403567188454,0.0050105838876912424,0.10389646189287305
1872,0.47402550355697975,0.00591467341524269,0.010003051570778913,0.06162875285372138
1873,0.624419363190765,0.00851636843260388,0.007785078000654245,0.06769039714708924
1874,0.7867677753123189,0.01480658885607558,0.020073587401990143,0.06833343021571636
1875,0.6765997070704705,0.005165145612067972,0.007959526645951152,0.07106561679393053
1876,1.2057928505727753,0.004810232105715006,0.011497953381221343,0.05845751101151109
1877,1.4284712844418885,0.021830920700314987,0.018304714146227672,0.06876382883638144
1878,0.7343002571475354,0.0041044650651726345,0.007159833694019026,0.07450272981077433
1879,0.6656692136248581,0.006468447224374354,0.006147272171338529,0.06846351828426123
1880,0.5221209072254619,0.006877737232071091,0.007148917432176731,0.06984946690499783
1881,1.462161624818241,0.01282870559302255,0.010227722657687132,0.09861990995705128
1882,1.8874205428444877,0.01916061103637961,0.014181105289463104,0.054688576608896255
1883,0.5841623192281088,0.005901294936370502,0.0074962692812430825,0.1500792158767581
1884,3.1196378866405583,0.012630917862901108,0.02363128318993342,0.0492080869153142
1885,1.139570953587178,0.008966047932128005,0.01248300716649421,0.06920753931626678
1886,3.2842670957079134,0.01887192675297663,0.01755052734857403,0.07487599598243833
1887,0.4514308305098794,0.0035781960280684222,0.004816883247757532,0.08317718096077442
1888,0.613987345902174,0.005190144050162909,0.006906932707560665,0.07929081609472632
1889,0.5043832754562766,0.003990074434396378,0.004227371750018254,0.05675774486735463
1890,0.5036113906121712,0.009327455765228808,0.01018000224228174,0.06344997882843018
1891,1.5824757777438851,0.01712733457164427,0.009297006713326431,0.10182977374643087
1892,1.2314943134837106,0.015135651775526405,0.014834518507324907,0.09114441415295005
1893,0.33460170501899045,0.007367936052673445,0.005477798684144824,0.09277523076161742
1894,1.1604560007690359,0.015587063995293996,0.017534653682971656,0.04913561837747693
1895,0.2187687511812833,0.0049439990759217525,0.00489380983768682,0.07362615410238504
1896,1.1402678222911309,0.025296843465007067,0.023997951713940764,0.07215130468830466
1897,15.490748722271976,0.10497474629555532,0.0592672771010425,0.07423282880336046
1898,0.7103517885638754,0.01462977777310782,0.012771765523474475,0.08428527088835835
1899,0.40479723065101897,0.003945899231369336,0.00486472613682551,0.06010157009586692
1900,0.3480131722681227,0.006576134784746354,0.008270130623427949,0.06421171501278877
1901,0.7920344606858656,0.007385872436458599,0.008558137483490887,0.07730912417173386
1902,0.5235324415955218,0.002925317936469192,0.005709521530769808,0.07270465139299631
1903,1.1241706896000676,0.011905705167538718,0.010843592077057726,0.07651383196935058
1904,0.7544824790949326,0.009959581358650188,0.007335181240649995,0.07546465890482068
1905,0.7976541585789635,0.005190936124728552,0.0054920455042410145,0.06994883716106415
1906,0.6009657783368012,0.009162425231307626,0.008386327964292178,0.06074105715379119
1907,0.4601175592492777,0.005092424677049604,0.004149197220206697,0.07432886911556125
1908,0.8053237393625343,0.018636058909856718,0.013193977073313792,0.049050701316446066
1909,0.21217547963823719,0.0039628177949641115,0.004201451018477967,0.0740646650083363
1910,0.4664572078105188,0.00620557360998465,0.0059353653303030295,0.08718460705131292
1911,0.9530218833736118,0.006927077234675255,0.005804419749044466,0.10561738815158606
1912,1.3668418373253428,0.02521573688730956,0.02765675357060867,0.04642143286764622
1913,4.527713727495652,0.02865982373628081,0.04799632485068559,0.06819824874401093
1914,5.998600389919853,0.05410682656368062,0.03292564656662322,0.07660376885905862
1915,1.430141278091682,0.008913268313490187,0.012606090062994292,0.06160270608961582
1916,0.2722464177715808,0.005415729908727391,0.005636521508512235,0.0802130769006908
1917,0.8122587559745706,0.004476646735557505,0.0056253806247250895,0.12138601299375296
1918,0.24391507694822157,0.006094224785398031,0.005432256059666068,0.06240893714129925
1919,1.1006860286436926,0.02302876238963824,0.028062006421936105,0.06580181093886495
1920,0.1921465417587378,0.002743463841641133,0.0031301205375396193,0.1303589642047882
1921,0.6224631450262136,0.006337860071970583,0.0077552908330835515,0.06634818436577916
1922,1.206533869601898,0.0034583095170756003,0.008266425119968916,0.14428713312372565
1923,4.529133339869828,0.0017303632718046872,0.022412563174657896,0.07139254780486226
1924,0.22895287909243114,0.0016185823741423973,0.0026078478387973262,0.09937334386631846
1925,0.6267951984541641,0.010322548592549744,0.007111532979854699,0.06296990299597383
1926,0.9661189535663747,0.007913783265545546,0.011530610171944174,0.09430568479001522
1927,2.0029164945849485,0.015961630725214594,0.01784669587807085,0.06761765480041504
1928,3.3674232066150536,0.015452059025452027,0.025142178187931928,0.047217144165188074
1929,0.19134500615563962,0.0025802401128907806,0.0026054688026778314,0.12108262907713652
1930,1.0923769477761822,0.0037307468179103714,0.011055533774457232,0.08550653420388699
1931,1.0306547549431244,0.011043833590955569,0.010604047127906961,0.07691527809947729
1932,1.1622115886804174,0.011726270442977256,0.008537976146013001,0.05840548826381564
1933,0.8586674108107403,0.004231131221045576,0.007736805983534022,0.08415262727066875
1934,0.26729937487938693,0.0040377445933498166,0.005964574392456523,0.10765891103073955
1935,0.7144918827187737,0.006537637396493452,0.006740178889185226,0.09070982364937663
1936,0.1229631322754911,0.0035988098299634627,0.004260096831322998,0.09046099800616503
1937,1.506482507103122,0.010294440021154642,0.013056494442307524,0.06422064080834389
1938,0.1626544958062426,0.0036143966303433055,0.004550052936467811,0.06885654898360372
1939,1.4180162038821367,0.0057893238692405015,0.008845945298663255,0.07265218626707792
1940,0.7153924789770697,0.002848014039277468,0.005806116772202597,0.11608248203992844
1941,0.6955896594417511,0.0025771515383006473,0.006176650514796592,0.058950887992978096
1942,0.9795302646031896,0.0020060026514890587,0.008336812220969518,0.06365107465535402
1943,4.822691233786647,0.01871359201196174,0.03024638837029173,0.050708613358438015
1944,0.7849644710829435,0.01045784729800857,0.009879972119201327,0.06035101739689708
1945,0.5831364470881125,0.00621428710586152,0.004825592424448478,0.0919870468787849
1946,1.4470669192518704,0.013362139223959823,0.016284494019908495,0.0678917751647532
1947,1.84842347777435,0.013742589480844917,0.01340874035360122,0.04488086421042681
1948,0.7149317130778363,0.00562003027545364,0.008400194633699164,0.07337537640705705
1949,0.49307968213952513,0.004341125568786058,0.005726906607844951,0.09323455486446619
1950,1.574973850833966,0.0038025749478545223,0.013794132397073262,0.07085709739476442
1951,0.2768052164145612,0.0027454399092783827,0.004243154270678736,0.05620837025344372
1952,0.43906001752830487,0.002696924976348365,0.005532837047084794,0.07277136435732245
1953,0.5565207623444324,0.018970861385261627,0.016751988411471963,0.07174498168751597
1954,0.8396871859951618,0.00907566543969594,0.006392237700838638,0.0697961961850524
1955,1.0678696031569377,0.009568673368237302,0.012380313025365613,0.07091265404596925
1956,0.3863248474749259,0.005974575509566234,0.005311888643411334,0.055444116704165936
1957,1.0121465542399046,0.003696344837825486,0.008807522396085819,0.07288261596113443
1958,2.0169102671003447,0.024812000192421305,0.02073689082983702,0.06197978137061
1959,0.575907287228988,0.0177295926147539,0.01345407305652195,0.05964670376852155
1960,0.9886742856490841,0.015723843662090363,0.019101915148527236,0.07347620790824294
1961,0.7897125281474824,0.00977487228516225,0.008184590343847423,0.0879216049797833
1962,1.596486331588737,0.009664835082318874,0.010855439553041841,0.07101252535358071
1963,0.4473230092120352,0.003602183740241692,0.004688676583036434,0.09676215285435319
1964,0.2904016705608479,0.005960747977422576,0.005206352726453498,0.07532110717147589
1965,0.917708467072761,0.013797244735716016,0.01061020271363421,0.05140927108004689
1966,1.414509373442367,0.007933264942719924,0.0065823234609700375,0.07002767361700535
1967,1.0096621410186783,0.014194693065222353,0.010278971036423569,0.06220555491745472
1968,0.8497743711844331,0.013012033867046057,0.010401886496827632,0.05741109233349562
1969,0.23754223600283014,0.004304905425052087,0.004142628441940613,0.06324420217424631
1970,0.5207855834046115,0.008409900591458132,0.008597703439005535,0.0740794432349503
1971,0.7803638245385252,0.008023011386841498,0.005760528029736694,0.07831052504479885
