pair,rre,rte,rmse,time
1081,2.137617318659369,0.03338974556195684,0.026147167055278135,0.0627549490891397
1082,0.2397868721241149,0.0008665857111776794,0.002576814361764299,0.07838818524032831
1083,3.9850749627582682,0.049612383773212636,0.052207849136361915,0.09460158320143819
1084,1.0300837171811,0.008299932875328495,0.008525927350262074,0.10461179120466113
1085,3.041140210332182,0.026864371902465992,0.03380898023944128,0.06756534287706017
1086,1.6349290350592631,0.012378006851578251,0.01574339120809991,0.08417556062340736
1087,1.6884870092953852,0.021396901195632905,0.02009369023996488,0.06358545739203691
1088,2.3638668960948315,0.025673366996999625,0.02362493330290271,0.06346560595557094
1089,3.0660553176279044,0.09508106953462554,0.07612575921623876,0.09984523290768266
1090,1.5979650708667443,0.015344536480408595,0.017550546117089404,0.0695634838193655
1091,0.4183958792003904,0.010892808210214213,0.008572023597466847,0.07552405400201678
1092,2.412120744587185,0.03944386303395515,0.027405411228197764,0.06026389030739665
1093,1.223667722596195,0.019695609768967687,0.01762341452015758,0.07026985986158252
1094,2.3416318817018142,0.01161621983319776,0.015488412319578084,0.08457006886601448
1095,2.510808013681154,0.02995733110469255,0.0299193125416496,0.07353797275573015
1096,176.5435339298014,0.4154917011859374,1.1374470642322698,0.06308598956093192
1097,2.640059704879714,0.036211911250807347,0.04918235908316237,0.08468672726303339
1098,1.2083091614287935,0.006455356948904662,0.005896341458302984,0.08141398476436734
1099,5.683788604707653,0.036847800007543806,0.03285451172000704,0.054376265965402126
1100,0.34915593941598266,0.01063634601932812,0.009741926889848674,0.09020938025787473
1101,1.051591595578118,0.0197760076081758,0.01929749737552412,0.06542256940156221
1102,5.498574517036404,0.0492108312424205,0.06634345104899429,0.0763204088434577
1103,1.0242864015800501,0.009116921932421425,0.011036738336909687,0.09158846689388156
1104,8.47548492051151,0.061686869955222025,0.07369431351361085,0.07673200406134129
1105,0.36587699220863235,0.013993585493378004,0.011568649760393878,0.05575304897502065
1106,1.722633516573325,0.06818146530886642,0.06664924803652669,0.10427394974976778
1107,3.0136236991985297,0.01823278491140559,0.029681378558515735,0.06359790079295635
1108,2.025769940717582,0.016998879783538007,0.012593797874517131,0.07885514991357923
1109,0.6499583696395359,0.003996593533747826,0.007160139768501125,0.09848268097266555
1110,0.4563791354926249,0.011311418857058535,0.010273291201011562,0.07787963701412082
1111,6.2335597789838095,0.04569635565561335,0.02265072006482053,0.0902799773029983
1112,5.675271051512822,0.07918636905916507,0.09850053107912554,0.07833209075033665
1113,2.1685047455743756,0.01058935691011496,0.021289895018162724,0.09040067018941045
1114,2.1991211340306145,0.02238091271650379,0.03898610855421276,0.05943953292444348
1115,10.435333627153351,0.07546471367771523,0.09622836955605188,0.10569890914484859
1116,0.5423128112153849,0.005435715924551064,0.006861348635730878,0.08319487096741796
1117,1.9187080509860417,0.027940523858120594,0.03182504224647364,0.05756019474938512
1118,2.4194690375464543,0.024164660476417892,0.026445911919221157,0.06113307690247893
1119,1.0330607127577032,0.01508133896594068,0.009309228358968259,0.07883398607373238
1120,2.193680629382407,0.02688981863864389,0.025905555671007118,0.09703283198177814
1121,7.514960029204262,0.04419965673466243,0.04029880081812619,0.08556761825457215
1122,3.126019060172378,0.01347399464277696,0.03198735477088704,0.062006115447729826
1123,2.0633139981703255,0.049389665816795304,0.04927325505500406,0.06591940810903907
1124,2.0398084720478216,0.04466899564377077,0.04087351514564234,0.051343817729502916
1125,0.8900499453990299,0.01030904326626422,0.009359184775612681,0.07578464969992638
1126,2.590520954564719,0.009590919838378441,0.030513012869704266,0.05710047483444214
1127,2.599482141228515,0.04878865913746197,0.029559771342923445,0.08683096198365092
1128,3.784486266058977,0.02708622121671312,0.02484889320574576,0.06697201076894999
1129,1.018995229678672,0.008641989139032738,0.012007801506505074,0.07317112572491169
1130,1.0312579637307993,0.008064087994424585,0.007520022581979209,0.09451517276465893
1131,0.5287477770333188,0.008515044162701359,0.008113116860973216,0.09088229108601809
1132,1.1346756463042345,0.011971629224946153,0.018681536626343143,0.07013526558876038
1133,1.4076588818670266,0.023210651397463637,0.010591609905979954,0.08348636282607913
1134,2.516214891741447,0.03226364919908382,0.027556241163807706,0.08678200514987111
1135,4.041896392224963,0.03635112221992754,0.028785130275838212,0.060147230979055166
1136,7.383803853919208,0.04553663004738541,0.0790170050542701,0.05300877708941698
1137,14.607759631480578,0.10257141600625383,0.1451749165460591,0.04745203070342541
1138,1.3015233283608805,0.015635196982485302,0.01004869981573707,0.09451531292870641
1139,20.29410900095136,0.18213665445510976,0.21571691688063088,0.044306057039648294
1140,3.2243978349055125,0.025580316697835823,0.03475250530316004,0.05284862220287323
1141,3.112783392785438,0.0658755644788269,0.04397802119874601,0.06790846213698387
1142,2.0505815237961653,0.01700297398454993,0.02491943519325179,0.06774172419682145
1143,0.822003864110615,0.007733965813584433,0.008230429263188918,0.09274442959576845
1144,7.627442570342067,0.06607388018149195,0.024784355922440146,0.06991572305560112
1145,1.754500801642753,0.008817902633848294,0.020888239414931488,0.0942229786887765
1146,12.61954830049675,0.06179370317849803,0.07010019231353175,0.06845777714625001
1147,0.6908897864607458,0.012168252884972792,0.009785987949623123,0.05395523877814412
1148,1.3478989062849307,0.020428321615206933,0.017518089034780093,0.07148502161726356
1149,2.3822319523721465,0.01679117550206167,0.019454287676187208,0.0742786000482738
1150,8.314875625302044,0.05375131446990264,0.04677866820475893,0.08559355000033975
1151,10.05370679952997,0.0182186194593229,0.10593743203783658,0.0718957344070077
1152,0.530003415512384,0.005432538000828468,0.008709919158535367,0.05822218395769596
1153,44.91642529650245,0.38784209898852035,0.4123618366519463,0.05756266601383686
1154,6.2235553146525895,0.0707479776023453,0.06678242717709473,0.09654100937768817
1155,0.9858267534214373,0.01024594023553332,0.007842592403843966,0.09011493204161525
1156,1.8903986211891342,0.01045087844249552,0.01467108069354502,0.09341683611273766
1157,3.7079420097189106,0.019972492238542562,0.0317652705534723,0.10713930008932948
1158,2.5577963365292082,0.01165924323141369,0.020397610060152113,0.06591138988733292
1159,1.8012211996262903,0.036164905437977866,0.028444290490123075,0.062031595036387444
1160,0.47138556679656074,0.025281076944205626,0.025836931823528055,0.06874531507492065
1161,2.4984869045284035,0.05807375538517489,0.05139004384081905,0.07524868194013834
1162,5.415482397531092,0.04163777638547543,0.03949912087201986,0.06883687293156981
1163,2.561213746468128,0.01736963316296445,0.01788205048815654,0.06759359920397401
1164,4.423297789450752,0.061578873552470256,0.09160169529039609,0.08124258369207382
1165,1.1861998221731929,0.009924605915975201,0.011243414624524285,0.07575544575229287
1166,1.452451007255125,0.026609459976246662,0.03339706835433009,0.07721832487732172
1167,2.3543566464449124,0.016440633860405632,0.016377768540537917,0.08945618802681565
1168,1.0275011618484198,0.015288459199329921,0.016193005042195983,0.07418024307116866
1169,1.527662660118815,0.01383454569664264,0.021360448153795092,0.09294164925813675
1170,2.650536481092304,0.019134058273838402,0.024285739910091968,0.05863670306280255
1171,0.39655968630179284,0.007862726293282446,0.007623315518305337,0.07738687703385949
1172,1.0428887793799961,0.015176764844083673,0.010435065552822993,0.08281211368739605
1173,6.91701621963049,0.020915883897381814,0.08380192696173314,0.09060764219611883
1174,1.899430437978434,0.01836480361842728,0.013866379343012037,0.08220193209126592
1175,0.9111294016545524,0.016138532051003063,0.01643999522719208,0.05801649298518896
1176,1.6700435294756182,0.004242021951659624,0.009164092422480266,0.08500523213297129
1177,10.879907629252546,0.015939637836748687,0.09790624805005163,0.050032470375299454
1178,6.404223901943177,0.028860836539722972,0.062075259946757264,0.08050173008814454
1179,2.2334003610041084,0.05015525511352025,0.046902073441019904,0.0819886177778244
1180,1.4533520857104705,0.013251760519988783,0.017349474220875502,0.06678507197648287
1181,3.842026925708266,0.04613843324969232,0.048690335265927566,0.05756998807191849
1182,2.2870026026459063,0.029815508525472937,0.019921224287806665,0.07996248500421643
1183,0.5573850584996907,0.011431801161736992,0.013345433083261285,0.07048612693324685
1184,4.6750923901108425,0.028523424312501572,0.06061632190746828,0.072248674929142
1185,0.9711918903958818,0.005876900249483458,0.005933552169887687,0.0830130260437727
1186,4.660677510877913,0.026421640497303393,0.06181765943125425,0.07634705724194646
1187,2.109930319522743,0.029360320986992167,0.035192769834168365,0.08611458912491798
1188,153.63888950424987,0.6330969588585527,1.0062601118648624,0.04953580303117633
1189,3.6503816718908495,0.04504068226077437,0.03676443433976173,0.06728746695443988
1190,1.1199146168747365,0.004174682318035889,0.008316771852789033,0.07395827816799283
1191,2.2232036553691925,0.046532625247774906,0.03606230996918777,0.052779548801481724
1192,0.6948198730975573,0.005314738171944113,0.005488635947517624,0.07849389500916004
1193,2.417381806521273,0.041008296329768865,0.014036449255006706,0.06466889707371593
1194,0.9329861529749237,0.013861667104240919,0.010401032952337762,0.0764529979787767
1195,2.479369747123189,0.014817118245425519,0.02532326034560394,0.0770922307856381
1196,8.380125147913043,0.08055298401489569,0.04024107234786358,0.08857750007882714
1197,3.7202687742001754,0.02412882796281252,0.024031959978963395,0.05293557699769735
1198,1.2321283123338551,0.007211593115489656,0.016354643380061307,0.08981537306681275
1199,2.445617555564463,0.005253909840902888,0.022426790905543045,0.08064305875450373
1200,17.389326869291008,0.11550261131002364,0.18014822389081883,0.058581389021128416
1201,1.8529280097740706,0.019153387873400776,0.023505867266456062,0.059915517922490835
1202,1.721264258490089,0.01474521961426975,0.015674876363527445,0.06921250186860561
1203,2.4411170640494917,0.013711901166712967,0.022176117222308285,0.06691478611901402
1204,0.9873466511161046,0.01634715115027703,0.00985963253718436,0.08707449398934841
1205,2.3443279011930125,0.03571677176374562,0.04266711638901922,0.0625375472009182
1206,11.797013656466772,0.04382296072572313,0.12664857368205265,0.07698397571220994
1207,1.0039840396889932,0.01163257649804943,0.016433464468097746,0.07087972294539213
1208,14.096637713944466,0.08335991672592352,0.07615432264326595,0.06393424700945616
1209,1.9603937956344044,0.02088373393665166,0.01710169920561606,0.07465389184653759
1210,1.968090035204859,0.04569434216131508,0.02735463128111549,0.07640349864959717
1211,0.8211930126146265,0.010323886526317477,0.011087787980083781,0.07860720111057162
1212,1.0923096154258236,0.007862953151363476,0.011393843355115549,0.06875712377950549
1213,3.676082517986158,0.039133329011719016,0.023164337903977948,0.07134964503347874
1214,2.0973490488291473,0.03224039210647051,0.03001059343189305,0.050716925878077745
1215,1.1831623643169062,0.010604810095281922,0.010336171553958688,0.07649845536798239
1216,1.5954672993985268,0.007763292737057644,0.009576228344413894,0.09832942113280296
1217,4.935594559458,0.02302616281789545,0.026969735781103597,0.08321423409506679
1218,3.6964194193439948,0.023024120234371472,0.029996268530683826,0.09551639435812831
1219,6.110143105192094,0.08208662140667486,0.0511356610206081,0.09319232404232025
1220,3.2680910700311996,0.01414761987585043,0.03504895831511697,0.0780762149952352
1221,0.9482357651624178,0.022166213995379325,0.02715119247427206,0.07971464516595006
1222,1.0562301735877515,0.015553770090502135,0.018102372797019983,0.06881746323779225
1223,2.5847434066118478,0.027617777048885857,0.02612710567872762,0.06765916058793664
1224,2.29853838852135,0.030059274816039705,0.01849793364880685,0.08667781995609403
1225,2.855826398279363,0.023966519471159336,0.025601439782363792,0.0745446952059865
1226,0.3850764054656868,0.005244698660049811,0.00606330738675333,0.06668148888275027
1227,2.412743354773111,0.03529573009097227,0.04429684606549909,0.08063843660056591
1228,9.858340973154293,0.015589550042969486,0.08835011011718864,0.05244523612782359
1229,1.7570971985885477,0.05276512205276701,0.05463442037196791,0.05807291762903333
1230,2.2859290703725637,0.02355267739731247,0.030939804481067295,0.07954255864024162
1231,1.1649869704194864,0.005728731615617304,0.011146562520587811,0.09014152595773339
1232,11.498401428258964,0.08183149317067945,0.058807567331287135,0.07167688012123108
1233,0.5123116640061821,0.014344232360368591,0.01144253925980768,0.0745495199225843
1234,2.722852699754992,0.012590515933653597,0.028725330088159556,0.10361088206991553
1235,4.367579569580865,0.05222661474520178,0.047070330677036976,0.08544139564037323
1236,0.5038031447628601,0.006822083863211915,0.00504467677793206,0.08540538279339671
1237,2.6623203018227755,0.0776373488424424,0.061838032265964786,0.05089325085282326
1238,1.1562432386680046,0.0130174138725836,0.016609279860032022,0.06954956986010075
1239,3.790558494060518,0.018517210335878265,0.020733576064325077,0.10283912206068635
1240,3.0250880330708703,0.025199848000274718,0.03533309489648447,0.11078391689807177
1241,3.6517429453854637,0.01479877026235114,0.027883280193447366,0.05718493415042758
1242,3.253878908690582,0.06524170795602162,0.04836400465671218,0.09951340314000845
1243,3.752299862083824,0.049571179869603514,0.04785727034598022,0.09942600270733237
1244,13.376630072769188,0.1431442867083598,0.06702275867730166,0.1039244499988854
1245,1.043006436247008,0.019069776283701486,0.014519256458438951,0.06798898568376899
1246,0.9637261000044367,0.021033236461364357,0.01752395486412103,0.05180502310395241
1247,1.4451052982359331,0.022079934953873753,0.015329948745602076,0.07339668273925781
1248,1.3231092535830515,0.023170480274202685,0.02098843858240456,0.06406738329678774
1249,1.8470641571539705,0.01953536572657391,0.019441343522347748,0.05529609089717269
1250,1.0695661508771306,0.00933952497261592,0.008610486409708415,0.06569508090615273
1251,29.982677989685246,0.17169793650326534,0.2552402436100765,0.047959174029529095
1252,4.58707643270653,0.0169931714414337,0.04720326715027533,0.06584536796435714
1253,0.5209053622889334,0.022582573511190522,0.02344571011165421,0.05988991679623723
1254,9.569254414313413,0.1495093920569725,0.09930345427841003,0.11898563290014863
1255,0.7183560937781464,0.006400767377219867,0.012583313495440026,0.0700597669929266
1256,6.16360524892848,0.060065332227448795,0.03165798417460397,0.07481728587299585
1257,10.205861314424984,0.13807159985412132,0.15288851823703464,0.11319879675284028
1258,1.0631973068303118,0.015034435549995244,0.01365206738633195,0.08557331096380949
1259,1.0495757457157937,0.02037080223953808,0.019720692476522025,0.08432856993749738
1260,1.0039021607230307,0.009769456515114764,0.011342154919122695,0.05983193125575781
1261,4.321061122654749,0.01731200699450427,0.04577862722548785,0.08480830118060112
1262,1.56250479930038,0.02080315927220168,0.016490933106966248,0.09173975279554725
1263,1.527646509463716,0.008106387994001492,0.014113390776187213,0.09873327566310763
1264,7.731285754191927,0.026875197219029,0.07744138206057152,0.08696413924917579
1265,1.9521024019164028,0.033856899786385154,0.032882786468715154,0.05852216621860862
1266,35.76207607873929,0.23588525215902198,0.07561788450039794,0.08278398774564266
1267,11.76340329939211,0.05832540536052485,0.06062421994506691,0.05828873114660382
1268,13.509542768007332,0.1294653043102004,0.11158516531066079,0.09651870327070355
1269,25.584740559019565,0.17291552794393103,0.27960622494960397,0.09867329802364111
1270,0.4388813641541195,0.0062377808407376055,0.00687207471191928,0.06604729825630784
1271,1.0776400882693458,0.024033329352059513,0.01486770211570999,0.08595531992614269
1272,2.6745801972390777,0.02703837067503532,0.021215601029097458,0.0743716643191874
1273,4.408267823670353,0.11509077311894099,0.06807581384732105,0.0750232539139688
1274,1.298566405680509,0.012586741038127486,0.013555042019507042,0.07245023734867573
1275,6.5580055342187,0.07612901743460636,0.056693264752116466,0.06628236919641495
1276,2.528581641578875,0.005781341944497789,0.021157557597066046,0.06577088590711355
1277,2.787971634492944,0.03945380943576584,0.04060677416573362,0.0680186771787703
1278,2.159973717638567,0.02439307631364831,0.02444333422224395,0.06061101797968149
1279,4.057677803289082,0.047243409444363026,0.04944812677627681,0.0728866308927536
1280,2.718061526759221,0.05990555196198533,0.051831059268527754,0.08672723779454827
1281,7.156329546466188,0.021660658637184818,0.08773444419481029,0.04339361842721701
1282,0.771718130114499,0.010456244586777793,0.009469003192458587,0.08157330518588424
1283,1.1698667213999359,0.013675373128950567,0.015382572014061758,0.08944954164326191
1284,1.5581335667200948,0.011560116599237728,0.013835666517941684,0.06779809901490808
1285,1.2181361732137428,0.006534014665577087,0.007425395828588555,0.08121301978826523
1286,2.4443714323888845,0.029142539195418114,0.03146051137287746,0.044113256968557835
1287,0.5853763503390094,0.010612613749958586,0.011477618134046628,0.08676818525418639
1288,2.9178983733326582,0.01724347562039608,0.02787665476947951,0.050622995011508465
1289,2.3638729918330106,0.035202043102524075,0.022152196175449716,0.06773941498249769
1290,2.497463613507796,0.022912869241334562,0.01820643351065137,0.06555270403623581
1291,13.165416322639771,0.19642677595802324,0.1385814394920134,0.0703463819809258
1292,3.14115292728413,0.03577232152698931,0.029064583135861983,0.08031253004446626
1293,3.8082183444250823,0.029951550976277753,0.04799608467131652,0.08221856504678726
1294,0.5774796280273007,0.0027608032913936367,0.009266883388217944,0.08273883396759629
1295,2.534573655541528,0.021910916602754377,0.024004178772328407,0.07985890097916126
1296,4.296703346528819,0.007406138755828114,0.0312494010450718,0.09456854220479727
1297,0.7411881006809459,0.013746948977410793,0.008892818649009343,0.077441715169698
1298,1.0168097553299238,0.011297637810842281,0.008899665647892093,0.06905284989625216
1299,14.565689970053478,0.07869900564898477,0.1730799513388415,0.08020056784152985
1300,3.128384051634866,0.021895451246824665,0.03847297195557503,0.08565212925896049
1301,1.0536637449040602,0.021146512095467064,0.023899703145306112,0.07305559515953064
1302,4.831790753860572,0.0445975419176225,0.0556129560120299,0.07189478538930416
1303,3.9121416979840076,0.1478994253328067,0.13575336722239983,0.06017752597108483
1304,1.2172343951029183,0.015183535047101905,0.013693321550469454,0.08653869712725282
1305,2.2289647412796505,0.018232518585566213,0.02483620587430748,0.07892384007573128
1306,8.317734562800025,0.07669776238045045,0.05117328350363239,0.09210766199976206
1307,8.020608309908924,0.07524983163478062,0.03821311767532026,0.09131563594564795
1308,1.1161654916711627,0.06287470984611168,0.058769934725741255,0.06791910296306014
1309,2.1479944236967015,0.026767255506787095,0.014201998498267613,0.0858637928031385
1310,28.529365461124844,0.2619980466826663,0.207920302454024,0.07740523107349873
1311,6.141661471085729,0.05522211282090058,0.07562362894698955,0.07740398915484548
1312,0.7495623022365981,0.01503624943849917,0.014101440826504207,0.057861973997205496
1313,4.41218088035353,0.07023949949789095,0.04074695519475892,0.07969722105190158
1314,1.7219934505849277,0.007990611851749005,0.014475070416889873,0.08052538568153977
1315,4.789187978770978,0.027816592045238838,0.024230963916064396,0.06926830718293786
1316,0.9120348244665131,0.01381564140803415,0.016431609509057712,0.08739365404471755
1317,1.4692540507139022,0.01795296355910398,0.018471752977255857,0.0698959669098258
1318,13.23298765644651,0.05798838970338881,0.14159008623495803,0.07946788612753153
1319,12.509082371397888,0.2041104908711266,0.1921578928055492,0.0903990319930017
1320,6.86410095713473,0.051483363866574906,0.0958193066539733,0.054692255798727274
1321,1.148009370448831,0.007408625380950515,0.008533882516555966,0.10925514809787273
1322,8.543969836309035,0.05582444162513146,0.04177084606386345,0.08202107762917876
1323,0.590535980700024,0.008419843487117365,0.007662614953294758,0.07138420082628727
1324,3.3577170310323794,0.017074791243807827,0.0237861904114901,0.06936782272532582
1325,0.44808091117815907,0.0035190387812185685,0.005498430689189383,0.09798866603523493
1326,1.9420594029717089,0.03980070057877944,0.03314835557359288,0.0516633871011436
1327,3.2662148583441577,0.022825375126549197,0.027984132383766076,0.08733696304261684
1328,3.8004162738668583,0.026147877650814288,0.0367426789718329,0.08039006311446428
1329,1.3452983290756888,0.019388845881090123,0.014064820685581481,0.0780144608579576
1330,0.4394485111516219,0.006483046233845144,0.007594782761162967,0.08407070534303784
1331,1.652504388339798,0.025597670877018336,0.019896874711638327,0.08475826727226377
1332,2.391972434619709,0.008115677849505232,0.02395806350871198,0.05815978208556771
1333,0.7851788409046874,0.006100310310227036,0.004398054717830424,0.08926937403157353
1334,17.201691371128565,0.15910529497639264,0.109054033970981,0.07004983304068446
1335,1.1976154104169112,0.009844067509161761,0.010885226737796619,0.0861817947588861
1336,1.011684235476327,0.03574362097688538,0.041590121386260046,0.08272422524169087
1337,1.4100620680754163,0.010428858848130268,0.011734004389976299,0.07519550528377295
1338,6.58907399919223,0.025922950461610854,0.05853153118650778,0.09477115282788873
1339,3.5982190454164473,0.020540047972878932,0.03664272620982063,0.07132097193971276
1340,3.556499109712004,0.030642157534883616,0.03012353921923625,0.06657155696302652
1341,3.7116654133172737,0.13955873216914613,0.11571920363412577,0.09038571221753955
1342,3.644058224552299,0.028668583608139394,0.04058426588287853,0.06070467783138156
1343,2.4339849124040547,0.026407654985023003,0.008657709013300686,0.06993512297049165
1344,0.7698104260053392,0.004909249541837287,0.0089389577610758,0.08174978382885456
1345,1.7056869373003902,0.011852904053467532,0.017221172333840736,0.07318068481981754
1346,0.9299021683450235,0.008958781084960052,0.011675912511322856,0.09510282706469297
1347,4.472999935651378,0.025572898773617844,0.058581477240180584,0.08748009381815791
1348,2.993758661939562,0.035543086343948,0.036024026943319694,0.0737743228673935
1349,7.444791037968836,0.012463629732023999,0.04583828551411097,0.04684544121846557
1350,1.5322345401816226,0.015633369920080655,0.01622206443115618,0.07478384813293815
1351,2.8781086711680355,0.035641868632926316,0.04164635815099564,0.07752378284931183
1352,4.74901819314557,0.03588453081352454,0.03840806638446569,0.06836292473599315
1353,8.132509967730272,0.08733796919150127,0.10895612794335131,0.07708705216646194
1354,3.0858813094381117,0.017926400999273135,0.033279423510978436,0.08152090897783637
1355,2.988974172757019,0.02081520259030436,0.021436080039955334,0.10090341791510582
1356,0.5725698063650433,0.006807495353771627,0.004502559501324384,0.08463221183046699
1357,0.9774806639378066,0.029288222651610404,0.03334123944633745,0.08381728315725923
1358,1.7146461472025105,0.014740934215720949,0.02083183069316807,0.07876914367079735
1359,0.9250640389445257,0.007691811276587498,0.013106775576927111,0.0923107210546732
1360,0.5190412560031931,0.005514571935218239,0.005010224811657551,0.09583414392545819
1361,0.9773675036408872,0.00849376723412832,0.012048921257031298,0.08402095595374703
1362,5.11946742283025,0.05929139087320412,0.04256367337206976,0.06651818891987205
1363,1.7270987834167402,0.01791984465855606,0.025133648800846682,0.08167642029002309
1364,1.234024841349773,0.023419030182397816,0.02782032488835906,0.08070058282464743
1365,0.5239575937863209,0.023081826358396066,0.024459969863757494,0.07167378487065434
1366,4.028968565940244,0.03508748976371602,0.02763548541791125,0.09735275898128748
1367,1.3943922153213328,0.021196158708424437,0.013077970243640652,0.06631647003814578
1368,0.6773379277572019,0.01865306111859804,0.01737307149025674,0.08051217487081885
1369,3.777960877210877,0.03188887542386124,0.03889957648958946,0.06036002887412906
1370,2.3241804459136635,0.03876103606027083,0.04403117787299408,0.06635872600600123
1371,6.502123390918155,0.07920584471218006,0.05458530273072472,0.10014883102849126
1372,1.7136992984405413,0.01893918654538127,0.01868164784029565,0.06784926122054458
1373,1.1370875204078559,0.01702659132737233,0.019165735190000394,0.08360490994527936
1374,8.01203379931045,0.10313472515862677,0.060759022420060184,0.07007179409265518
1375,0.6443240754008613,0.019625203695003708,0.02059921221103789,0.08324876893311739
1376,2.183526302794119,0.012317058660864352,0.023398643109289474,0.09004891430959105
1377,2.848810233981653,0.0502147148699639,0.04182770515323479,0.087087192106992
1378,1.252612697154024,0.00870469211981307,0.014097527798264326,0.08577318396419287
1379,0.962130163304374,0.01774875743765045,0.015818421804777216,0.06562588969245553
1380,4.542214354070698,0.0314936092461362,0.04613085163412012,0.07547256723046303
1381,1.0034551785923158,0.014497354918909194,0.006982712470596172,0.07228091824799776
1382,1.4052874776721433,0.012379347083961842,0.016242076279886934,0.05580664612352848
1383,2.5202950396870536,0.006352808106986662,0.014644103261203315,0.09260041313245893
1384,2.035101484786701,0.02029729228033962,0.01779887904869458,0.07082258583977818
1385,1.6579832960057082,0.026691488246965427,0.022517891457256342,0.08539663534611464
1386,0.5765966953988225,0.0130023200278156,0.01529256096743409,0.07068008091300726
1387,7.224257489990182,0.029261927096781326,0.10345646595528876,0.05082507897168398
1388,2.0424974030166494,0.019029217236471233,0.023934397711427826,0.09467136859893799
1389,2.812874203064789,0.3183182076533973,0.2890382798143977,0.04814361501485109
1390,6.003755763779796,0.018526270784558242,0.037234099851158456,0.0781790460459888
1391,1.2957640478669599,0.012548350580241386,0.009893599240707434,0.0933733438141644
1392,3.5318468918863304,0.017443249761202883,0.03654984900713763,0.06116114882752299
1393,1.0970830538237943,0.0264479802872416,0.02667074518350039,0.08634623419493437
1394,6.832842322544156,0.031931000334742894,0.06590719969957291,0.060820306185632944
1395,1.819329083291314,0.012580026426625538,0.01891243213538466,0.07692102110013366
1396,4.040666297285937,0.038425278420536266,0.031977735049161266,0.08950136695057154
1397,3.1309375189089725,0.036790182463592634,0.03143597935755719,0.08338588289916515
1398,13.636163129565691,0.11180697453888104,0.08591862954493505,0.08652272028848529
1399,2.5831164663485917,0.10758047215990552,0.10218962229967846,0.060017168056219816
1400,4.735188968866483,0.05877704533729554,0.06769206661004265,0.07808952126652002
1401,1.8908947691379856,0.027855855001156823,0.02207452811573815,0.08468019170686603
1402,0.5988895869236277,0.003931677062054886,0.004844541007396719,0.06924568535760045
1403,1.7953870209317897,0.010377913708025967,0.01657689341623812,0.06388357374817133
1404,2.87713837931645,0.04671812505745302,0.03990876810282156,0.07125178491696715
1405,2.4457788536742955,0.05548670206850047,0.07502226529440227,0.05218761833384633
1406,5.260835324849539,0.028234750806942457,0.07464316909118095,0.05078376876190305
1407,2.5839324081965866,0.007134858862698804,0.02563485712242436,0.06159824412316084
1408,3.2039463983998515,0.030080274413704925,0.025650729767139797,0.06724574696272612
1409,2.0338394496126777,0.01278967549664762,0.012890828227047055,0.07177026104182005
1410,2.653317398349113,0.022690449496445313,0.02016731392947538,0.06895454227924347
1411,2.0406457359020918,0.013666189333547669,0.0233305632604697,0.0632472401484847
1412,2.117029103652302,0.01052963606245868,0.02164248327410192,0.06663461495190859
1413,1.7885273881541062,0.007792956712931415,0.013745438725883855,0.09344042278826237
1414,8.81293052141757,0.11551859474504672,0.12424410383673672,0.040320525877177715
1415,1.4871589129825815,0.009838072920874498,0.012099500262822891,0.05957082938402891
1416,3.0974297485106232,0.00869433695280476,0.012909497065942877,0.07269068714231253
1417,2.172066519478345,0.039442335571641285,0.05111650994440346,0.06707949424162507
1418,9.810522881299267,0.05625068254103402,0.0521662068446072,0.07587290182709694
1419,2.2361838195265094,0.02625985223391093,0.028637957422092856,0.06840494368225336
1420,6.366691598448164,0.03696913246241167,0.07086363794789184,0.06960900593549013
1421,0.8722437904171263,0.006965538094266868,0.006372024559861255,0.0803823177702725
1422,0.9123151665192791,0.019542840745553465,0.021374730199925154,0.06681900704279542
1423,16.219679533466515,0.06480632608716094,0.10570500680811787,0.08943937718868256
1424,3.6606692884394456,0.0296616173833252,0.02997146774881947,0.0789967430755496
1425,2.069934302587882,0.015638615722510334,0.01573259075708977,0.07177006406709552
1426,5.988544277094517,0.09215841582547836,0.08260475232623885,0.07040228182449937
1427,6.521658184881378,0.052815019257615135,0.058762946261236904,0.07171950303018093
1428,1.3078875588583907,0.02925251689713395,0.02753084248013067,0.06791282305493951
1429,2.3069144703903404,0.022535957423471503,0.02040946918439571,0.07114692591130733
1430,0.37546824708831805,0.00837140931893407,0.006171874057441881,0.09297495801001787
1431,3.803567113087495,0.008440473777206975,0.037099693941633614,0.057718709111213684
1432,4.133855284757851,0.04759658681113812,0.05362146325015067,0.10626801708713174
1433,4.091557962175195,0.06286779132083065,0.0451640814388105,0.09222975187003613
1434,2.023046874074118,0.02843460224152796,0.030258912956024057,0.0637754388153553
1435,0.47697391319683574,0.013068846602500772,0.012843854938923496,0.08174278121441603
1436,14.358914237183932,0.13441500570846143,0.1847596183341066,0.06804452883079648
1437,4.793327475886494,0.0518161285901722,0.03685815264746045,0.06402751989662647
1438,1.3716204231439144,0.023770309631366938,0.017505643579072007,0.07786508975550532
1439,11.353197338031858,0.08906517902891145,0.06405237204916758,0.0629355818964541
1440,0.5812079358176817,0.009711852934005387,0.011363709599354524,0.06580668827518821
1441,0.6362487016992306,0.014787397666167212,0.01215059263678088,0.06987959519028664
1442,5.327520570827884,0.03956385570307683,0.037849610318977704,0.07600321574136615
1443,1.226217784119446,0.011244209504081617,0.010766364713250735,0.07996318209916353
