pair,rre,rte,rmse,time
1121,11.252600137982688,0.0898271481237026,0.06409159999420123,0.19785163225606084
1122,15.684342482999941,0.07516378621076414,0.16649796751039225,0.6962448628619313
1123,3.0280438108205323,0.16010863907019598,0.14394612004106516,0.6970468140207231
1124,4.728553568087554,0.07340166299525296,0.05693505827188724,0.7277582585811615
1125,6.253262004239016,0.10368108074194787,0.13195113404259723,0.49587119091302156
1126,7.013904446121621,0.058304746817219824,0.10471784133583294,0.7177048390731215
1127,7.3115810823576375,0.09481719066380291,0.1297946292841626,0.5493201208300889
1128,9.900070725583433,0.10538697877951361,0.12260258140436216,0.7689543487504125
1129,6.724730792336098,0.10209338947294756,0.11756337560858807,0.9202825389802456
1130,2.4401841259007853,0.030146413374256525,0.02598234717313506,0.3577024410478771
1131,2.130971001225807,0.018625678862510892,0.028843620969501937,0.37610997911542654
1132,2.2655124674948324,0.0076944831728523524,0.02253143779685927,0.6037714541889727
1133,7.443153028412288,0.05173811986339961,0.05488985474375997,0.5715055712498724
1134,5.455555062692183,0.10873412872684576,0.1194494643700879,0.8968657776713371
1135,5.1640931423397864,0.06056392149183599,0.06127538688288683,0.287226771004498
1136,5.152965233993998,0.147409128347646,0.15588553867449723,0.24974929308518767
1137,12.202586831066776,0.047516579918208436,0.17387570805435743,0.31428465712815523
1138,5.121811311293542,0.035075669269857813,0.0726414987241045,0.38529732916504145
1139,3.4472570220456547,0.06620450773763341,0.09462135014057448,0.8636497240513563
1140,6.506948816723291,0.11548996507353795,0.12888155033312398,0.8463844270445406
1141,4.759228012674799,0.14346257631984471,0.10200250085438169,0.4767149146646261
1142,9.159124474250241,0.1452615726290951,0.16631268066414692,0.5252415440045297
1143,0.3791524358815603,0.005397283983863239,0.004508773635544852,0.5867038378491998
1144,1.874074962194842,0.04941176301802116,0.04252857147116912,0.1358380583114922
1145,3.171873087873287,0.05863132010177312,0.06610086845074958,0.44123567594215274
1146,5.714183345236604,0.06678406904216685,0.10744513410293137,0.20228629605844617
1147,3.8526659036422797,0.07052983408760123,0.05979652418590352,0.26804040977731347
1148,2.860243820171007,0.028792920449035607,0.027280566158381397,0.8255651309154928
1149,9.131094885584801,0.05111147373783511,0.10522246541969389,0.9156272239051759
1150,1.310687834782247,0.1176937099354721,0.11762238433202982,0.14894311921671033
1151,12.599098153075193,0.041956728831125174,0.13976168018172314,0.8428328530862927
1152,6.578159612613018,0.08781508767483148,0.11056272285264501,0.8144044247455895
1153,14.418202909252866,0.051987900543720114,0.16315648007274036,0.6591500430367887
1154,5.606628173726941,0.08097797320018335,0.11343025536936914,0.6771745020523667
1155,5.475436367444977,0.08239077000783412,0.05892840807163233,0.303660755045712
1156,1.7985820274796922,0.12274136645765622,0.11691455177342888,0.17002298776060343
1157,3.6229898917225625,0.044953587806663586,0.05008254690143091,0.5504561271518469
1158,6.371401035644023,0.1418776336899006,0.14526581979808442,0.6009153947234154
1159,3.09909854130086,0.17412572340219004,0.16485833432441735,0.3854376873932779
1160,2.9730335109863537,0.16442139166895353,0.16467349625922192,0.34770750207826495
1161,7.8084016101936,0.1461803264579984,0.08656239467713976,0.5140714938752353
1162,3.1938101614365926,0.04455244142961652,0.047864915005766916,0.45751209976151586
1163,11.038025696050253,0.0568493464412567,0.12368875804352476,0.41097678104415536
1164,14.131321306465562,0.1675648268026303,0.16993489084392613,0.9180263062007725
1165,6.771790840108173,0.09891822324130708,0.12391551314761605,0.2635968611575663
1166,7.452020205717197,0.10366536054180252,0.12982112802060217,0.4226558627560735
1167,6.256041242737003,0.14290189073607049,0.12936490149090246,0.3848826289176941
1168,1.3311736560582377,0.027670099883517457,0.02711796962071944,0.13190540205687284
1169,3.5527295374955905,0.08498567791694651,0.0745275128628532,0.4030822869390249
1170,7.242009956561141,0.11534511677966841,0.11492467804467014,0.9241030090488493
1171,4.566708602919596,0.06971843322503649,0.04366660753741567,0.5021603400819004
1172,1.467157319626755,0.019528864280306747,0.020249389981322478,0.43298411928117275
1173,7.456531763847733,0.054300563760816226,0.0870410937209295,0.3670386793091893
1174,11.460985671677582,0.12751457645882722,0.08635446784647821,0.7468502302654088
1175,5.963056443111311,0.0682991740066755,0.0753518457244425,0.7306005889549851
1176,0.5128191474537791,0.011873821107521963,0.00977259650070257,0.13085275189951062
1177,2.650560725079872,0.1250601710202689,0.12005942475841154,0.8059706906788051
1178,11.908332508963626,0.08748691821260399,0.14118504486045594,0.9050196171738207
1179,9.872267542656372,0.1285290921807281,0.09737765673253501,0.9155945014208555
1180,12.112377671397635,0.09013549627914692,0.13937269983476158,0.9169595958665013
1181,5.660352199292351,0.135882029078137,0.10978552736399738,0.5332333738915622
1182,6.280512754908159,0.05233981890598139,0.11755062862218305,0.300758995115757
1183,2.9896678529217313,0.029985861437082033,0.023098359799483454,0.2937498181127012
1184,5.685651391968665,0.1083733667320593,0.1143583230804255,0.7703257421962917
1185,8.101349617203049,0.1362199693336288,0.14601655431298804,0.2864238596521318
1186,8.193732981089724,0.028325519617637303,0.09638365426254972,0.5131080490536988
1187,5.581707095386296,0.05943690856774163,0.07067736456026763,0.9161517713218927
1188,11.948641937701419,0.06737392714051745,0.10759944014385801,0.7878533280454576
1189,12.418534371521263,0.19148326927037138,0.115879327581012,0.8942693378776312
1190,1.004880930796099,0.005727820071264,0.013949320562620446,0.2693101651966572
1191,8.258741899149765,0.1309953191073576,0.09948824768927049,0.9162549041211605
1192,0.46809063232899784,0.005612411009442383,0.003698084496815675,0.23887533927336335
1193,17.08842509630817,0.18440473138290037,0.07797298335241785,0.8042611479759216
1194,10.707272456463759,0.0858871260616397,0.12383787891178268,0.3034334541298449
1195,4.951280057954271,0.15273189904490478,0.16492093818674647,0.4027292509563267
1196,12.590576318461833,0.1470096198388235,0.11836612330669716,0.20208087610080838
1197,4.495824608788696,0.15738790370365083,0.13898533936714683,0.2742530810646713
1198,1.6644971682771745,0.10662659119986,0.12291032278267171,0.17488817078992724
1199,4.216443716979949,0.06752120280568004,0.06110509839205983,0.7702693762257695
1200,15.703202175542897,0.16425289359885675,0.169671810754592,0.5002224068157375
1201,6.19309636438857,0.049940087639328744,0.1192683215119582,0.6605682983063161
1202,1.4315430041227892,0.1148148562980786,0.11836287160826607,0.752652807161212
1203,4.950567825501485,0.17019480420594002,0.1703926355349505,0.4585870639421046
1204,2.014104428944653,0.031392861048512376,0.016833384591493757,0.6053429776802659
1205,4.550293729880055,0.05264162620629358,0.08470346249646074,0.5008039600215852
1206,0.997627100077976,0.14577540933669159,0.14415482418456124,0.9187456201761961
1207,4.118764185734627,0.12446988982672144,0.13601621146733894,0.6401352481916547
1208,8.95011513493547,0.10921277977549393,0.10237165064020844,0.8912815400399268
1209,8.993874672322557,0.07741927570186355,0.09051710483483792,0.3577516903169453
1210,3.183485264546931,0.11606684448098863,0.09481365604487693,0.7855205670930445
1211,6.115306228581619,0.07588010453169317,0.059204048763962625,0.38637759117409587
1212,5.647219969051047,0.15703735528410379,0.17095486784535546,0.49622165597975254
1213,12.37360268084782,0.16595348014247815,0.11265177664620334,0.3043236378580332
1214,8.468381626537694,0.043792837789088296,0.0956077000752989,0.9189190831966698
1215,8.237496530480573,0.15677634598374734,0.08514738068232254,0.638808405958116
1216,1.8525284994433882,0.01900409790172094,0.022564182081820063,0.7670485069975257
1217,2.6207036602336466,0.07020102401057321,0.07219259441699379,0.13487486774101853
1218,8.279731380219532,0.12707299110907863,0.11254050310433196,0.7865134151652455
1219,0.11695640197130788,0.11159125253091988,0.11074967513243339,0.1570000508800149
1220,3.8387814143347594,0.12488084181255373,0.1056533019330756,0.57216258905828
1221,3.600329919071381,0.09405645028108647,0.12178048964468163,0.8443628889508545
1222,1.5677033410552579,0.022166934604965494,0.01651669182244686,0.25024030497297645
1223,5.277783106672892,0.10568119657019691,0.08177216257128928,0.2204242250882089
1224,7.8716910078744595,0.12405418876796712,0.08276428858368018,0.3752694088034332
1225,8.812257085035199,0.1551686723268454,0.13271655070557278,0.9166499227285385
1226,3.848876876526232,0.06647093302195133,0.06434902071040331,0.32251175679266453
1227,10.581504414791796,0.14848602457762042,0.15051926708351732,0.4039941066876054
1228,2.184356666255742,0.14972824364308013,0.15442394078974236,0.8046289347112179
1229,6.027728651827083,0.04926115067087116,0.05845935955641908,0.7319887829944491
1230,6.485883038249939,0.1131710422606939,0.12482389952613694,0.9161014528945088
1231,3.2714639101542273,0.024438182299212033,0.03610028780563607,0.8691568952053785
1232,9.299001765843268,0.10368605994856075,0.06097704754074947,0.5526962927542627
1233,3.5161916305755074,0.040920204621072355,0.07938536697938896,0.8996727680787444
1234,1.3026053674776836,0.03254458616053257,0.03491821823043631,0.7879228466190398
1235,8.74120050897264,0.10074809512801622,0.09959699353973833,0.4229139778763056
1236,0.5083149993818112,0.028654589353002302,0.024495380168102175,0.5191702600568533
1237,14.41171990910882,0.11929302668514404,0.17880203425815394,0.9237391809001565
1238,5.0052008055419694,0.08412045429527669,0.13456811482300726,0.30417902395129204
1239,4.372926038652617,0.09588894820527133,0.07619219647879735,0.22087951516732574
1240,4.5695318698960765,0.15813340269904805,0.14279242260414296,0.459597562905401
1241,1.7966417086960365,0.013283710066719771,0.02250587659391076,0.2015590169467032
1242,7.435351360328084,0.13914423270404094,0.12129727132977375,0.3947849520482123
1243,6.934088597037349,0.09098138024099983,0.09545780359906116,0.6401491449214518
1244,3.6130116101672547,0.04303683878000635,0.03200778528773212,0.22039014101028442
1245,4.951951518569094,0.09610199465182206,0.09353781757442897,0.6064480091445148
1246,6.92992653172442,0.14117915604816866,0.10984461572043237,0.4120231131091714
1247,0.6096220993459721,0.010899403111830647,0.006182217404021801,0.18311149068176746
1248,4.440445336337946,0.07683518083227472,0.08217367587544713,0.2507981308735907
1249,12.8143401591527,0.07379773055429813,0.173109310680886,0.4706463757902384
1250,0.5865137966834348,0.1296505753201188,0.13264966907129472,0.15267465775832534
1251,6.675398428053639,0.0639719384050129,0.08460587453070045,0.23248591925948858
1252,2.396361249984657,0.04427745882346446,0.03154291956261103,0.5873962650075555
1253,4.364512123134237,0.16710140491205389,0.13247185721088955,0.7710017771460116
1254,4.126915936046497,0.030460217392431984,0.03170230373155372,0.44596241414546967
1255,4.5589461376292295,0.1600139928316536,0.1421204057353014,0.43959241872653365
1256,5.931592719469378,0.10361190286178076,0.0854596888796643,0.8895630668848753
1257,4.717166395789622,0.14316116993389905,0.12332562125046193,0.914764563087374
1258,2.4829568657426115,0.03506512698214096,0.033448309911576435,0.34513861825689673
1259,3.323440311949104,0.082234702368318,0.08474498438600167,0.14630684489384294
1260,1.235604105353862,0.05374257504492787,0.04886462218043628,0.34878925886005163
1261,3.9850388132269225,0.12293130113038811,0.12352297527928127,0.31196741107851267
1262,2.8004775844870506,0.05881263282673913,0.053400424841195164,0.48875691229477525
1263,0.9694742536730391,0.008632474898401226,0.015991371894420684,0.536598804872483
1264,6.676648577991789,0.07737588535816323,0.11882805564488616,0.8072349582798779
1265,3.378098962503196,0.12558945588386064,0.13796710221674482,0.662118733394891
1266,5.723934539885804,0.09720987023636037,0.06754591614378593,0.1788169676437974
1267,7.990848533263764,0.12412671492714702,0.14618706636606868,0.2865827321074903
1268,10.029166660218706,0.1250944744934108,0.10422980949416841,0.7153175342828035
1269,4.961701222381568,0.16129595537555672,0.14029895053320846,0.9236691682599485
1270,7.8758531340815665,0.060888746377996364,0.09727573081985628,0.367156726308167
1271,5.617267112242626,0.19972344622386798,0.15392422570370856,0.44031627383083105
1272,9.214818831227921,0.1599594545871352,0.1405050862925342,0.5496696401387453
1273,5.804112181396834,0.14924509375419212,0.10555108416690372,0.8619907349348068
1274,2.054531704690837,0.0838152475914141,0.08833901773715071,0.495524562895298
1275,12.068036619740488,0.08519455483850692,0.1546805501607663,0.24471656093373895
1276,2.4265105311163966,0.08967414464411944,0.08607077090554623,0.28681463608518243
1277,7.475576993324189,0.1394131316269604,0.12577575511339859,0.6600021151825786
1278,4.509002458513473,0.030747140110812504,0.052385570170316066,0.49563711090013385
1279,2.1613709660083624,0.08126654565732838,0.07653105971102474,0.6467159138992429
1280,3.4644914952575343,0.11354971310004848,0.1179531427358608,0.6961812293156981
1281,2.3307037111359348,0.016940962331122602,0.028296446252623543,0.25075632706284523
1282,3.6561321625101866,0.020459405041643872,0.04189495547291781,0.6073796655982733
1283,3.756420560829296,0.05639274191475767,0.04925411213147112,0.6965702790766954
1284,2.1211359969648633,0.15508254002066493,0.15550704757325254,0.289298209361732
1285,5.92486041790856,0.04725534817849299,0.06435338594741387,0.5391743807122111
1286,2.253516543820875,0.049243160593084576,0.04158660867816616,0.6268370589241385
1287,4.243183813459462,0.0862301839517941,0.10307096019072602,0.6416035057045519
1288,3.252160339169965,0.03354720272041347,0.05324139452304328,0.5864437650889158
1289,2.4669962183392085,0.03346605727431673,0.028290729679158466,0.23289709724485874
1290,2.466817989745708,0.033989856242157085,0.041365867482940265,0.4646447468549013
1291,8.82868709598491,0.1664925409034875,0.12270305857786108,0.6094871978275478
1292,3.5535973039481417,0.16052897790846077,0.160322971534827,0.8746299217455089
1293,7.830394346420503,0.06733805549860361,0.09358124631227879,0.4573673829436302
1294,15.252563439957592,0.18667044108603223,0.1860466210073182,0.7330470201559365
1295,2.4563338201883074,0.07660415153240577,0.07943840142673092,0.1532574468292296
1296,9.039614022266967,0.1031646495906167,0.10216479387495948,0.6951343528926373
1297,2.382694474975339,0.05957353255510617,0.054246027950178514,0.20765088498592377
1298,4.898373516265543,0.07523157220314478,0.08266483942664307,0.428546448238194
1299,22.453829145131934,0.12195028930774722,0.24243440434960256,0.9399291523732245
1300,2.7014914735528675,0.022182711274985733,0.03474294634465626,0.513242004904896
1301,5.296873431619301,0.13567508536201403,0.14612838986436258,0.3975629680790007
1302,3.4966307576530644,0.12400979620115246,0.12780224856566505,0.7151490771211684
1303,1.394725382814287,0.17418629168015873,0.18186736793273606,0.27492999099195004
1304,2.191744568146573,0.08143255601598184,0.07318891474273304,0.5322805866599083
1305,2.960853375836389,0.021608989507582364,0.03157558767188812,0.36607402190566063
1306,1.903837503291549,0.012728603957283554,0.023611231681223862,0.30552340811118484
1307,6.736963711357778,0.09802957472295432,0.12612855364081,0.4813745627179742
1308,3.8222221828784018,0.08432984589814889,0.0766202707880156,0.3231561481952667
1309,2.441509767874161,0.04065609446096758,0.04125792474443197,0.268005414865911
1310,8.620907549120233,0.06431812770840879,0.09416328597132488,0.23926600301638246
1311,3.2573927558674725,0.08971814910388082,0.0982943342609168,0.7511945222504437
1312,2.455780110197548,0.13582427960219337,0.14807148498697717,0.512492723762989
1313,6.44352876541345,0.053167462358776306,0.05946351321152162,0.4825226739048958
1314,16.22267199892712,0.20878800177575904,0.1423637081337588,0.7701796088367701
1315,4.946810809045609,0.09236836477855088,0.07845793796331224,0.28246383974328637
1316,11.648479032798662,0.06374808459784537,0.13254027562955928,0.4895506389439106
1317,1.4310453319022525,0.011945978268479372,0.01534694587193114,0.6678838049992919
1318,6.885767704187406,0.09578609094968613,0.11516235719428633,0.9238519482314587
1319,4.1270647963624105,0.12280357362663938,0.14481669674979927,0.6417542090639472
1320,5.574598411986396,0.09038629550195866,0.12396030843588231,0.7138794790953398
1321,2.2032475400453397,0.06865826459532266,0.07496376292704172,0.6061678794212639
1322,1.6188232472435362,0.1117429599892355,0.11601147120075275,0.13613234693184495
1323,5.429248996085177,0.05055913362742991,0.05912252657362755,0.25704524479806423
1324,10.746452529121495,0.0658413660600504,0.08344453830070987,0.5227878540754318
1325,6.377224957757542,0.10419278572362915,0.1169310528240116,0.4212982449680567
1326,3.6712208825351538,0.07244184349033687,0.10484298596496942,0.9232095419429243
1327,19.576551812900362,0.14515699474284138,0.08316226182170146,0.9151448952034116
1328,5.076189729012736,0.10070978072638312,0.09811084461382963,0.48265758575871587
1329,3.81755142563764,0.06764763550582263,0.08079781354449009,0.21226584911346436
1330,10.888648635248956,0.07492669176637064,0.11080509588329855,0.34802066162228584
1331,8.921785023382315,0.09571585359688033,0.1421776079672718,0.2388182389549911
1332,3.7396027202861464,0.005328769300793183,0.03646615016743583,0.7166646500118077
1333,0.6311504589443594,0.012774313243441136,0.011734567757211763,0.19690864207223058
1334,10.526727220733015,0.06692203619878852,0.10295180237706857,0.8797688758932054
1335,8.328645683809379,0.17012777867853043,0.1403834114449308,0.7872838657349348
1336,5.101808852081784,0.08545720865650827,0.07746399828447414,0.9170217979699373
1337,1.830382424387654,0.15305139231914167,0.14861401577415229,0.18829447217285633
1338,7.9709028710458725,0.04599834792311431,0.08667146908682634,0.8849030048586428
1339,11.319713571690093,0.11476255732774458,0.09385289208364841,0.61976787308231
1340,4.738002673864418,0.08428549486364427,0.09500108547910126,0.27590485010296106
1341,9.4831917657111,0.1474262749030345,0.14946851550691886,0.9221621020697057
1342,5.432936107261976,0.10439133637599095,0.13252616793398964,0.914390942081809
1343,0.5174457495572885,0.003787931374858955,0.003165686983087192,0.18650503503158689
1344,0.5484134342046023,0.00991306055501641,0.007049025915202785,0.39372969791293144
1345,4.09593328007712,0.11761905836669141,0.11521146855338414,0.4215477127581835
1346,1.3289540262579373,0.010793909353644375,0.01464429857936963,0.3117629620246589
1347,7.189426172260205,0.08427695781058532,0.09490884491077924,0.3872199119068682
1348,8.9320740785445,0.12678964495969422,0.11487915031803937,0.912778084166348
1349,7.866533425509449,0.08752278452772488,0.08564879956803506,0.3387444717809558
1350,8.872627059964351,0.1137083397276865,0.1006409454847385,0.5860159280709922
1351,26.37255756519371,0.1857188277644494,0.26420614299024014,0.9284783778712153
1352,6.028565889946945,0.08019418388492774,0.09687687720343838,0.6775230690836906
1353,6.451106447696758,0.10414369556810105,0.11728532833556587,0.9164069993421435
1354,2.5895388179659102,0.06474293200478842,0.09161348576968745,0.2631171001121402
1355,2.9010737466329672,0.0893397294865808,0.09447606291438315,0.41299291606992483
1356,7.933838451640827,0.15846639557661157,0.1279787338325814,0.9385374938137829
1357,2.3689061639807036,0.14696121981825053,0.14813213317262236,0.6767949941568077
1358,9.290396852374673,0.14452430991281906,0.1217843650869478,0.4029737510718405
1359,5.396526255280692,0.1439620214228875,0.11467801139607556,0.7501741023734212
1360,0.9677030961138604,0.024136563110590085,0.021964457815825993,0.45285699889063835
1361,6.443925220117355,0.08353185080503178,0.06501380985641744,0.2521489071659744
1362,2.744769538970712,0.04304502134955325,0.03414495901632502,0.27009435184299946
1363,2.7231333039486563,0.07667200953618813,0.09409466365522624,0.569486447609961
1364,1.9018605278279306,0.12154469997283927,0.13015497233586076,0.173240315169096
1365,3.9642761910267197,0.0611576373284523,0.04550584302278981,0.30359068466350436
1366,5.174169575113783,0.04048132183873828,0.028748909286065234,0.5675640921108425
1367,1.0867323920855185,0.14945427791293683,0.14828374672045505,0.2564039849676192
1368,4.421264900097667,0.06592419034959054,0.0903806059356481,0.20669034868478775
1369,5.406952980586028,0.07309076302045893,0.0741860343560683,0.3475239626131952
1370,6.737677897621405,0.0812860878974845,0.07621046329304394,0.29268762515857816
1371,8.792263052576368,0.08966682320556035,0.0629387696987807,0.26836410677060485
1372,1.6618696874841807,0.022666393025931753,0.025029258156840414,0.8063521021977067
1373,6.565400994661529,0.07671591668690127,0.07002690548169653,0.4934116038493812
1374,1.5942291547504328,0.052861415616633205,0.06386210866052604,0.7665925370529294
1375,4.164213439148335,0.10570126045113706,0.09726563922116521,0.49411178892478347
1376,4.41353259763059,0.04487797771772193,0.056299381184066674,0.5497334902174771
1377,1.0670363911104184,0.11447220450345302,0.1098607354130945,0.1358315097168088
1378,6.678422312318166,0.14904760472983136,0.13021392959404154,0.5488537307828665
1379,3.1478762488129983,0.05615518731641137,0.03943505780914367,0.8247942579910159
1380,3.906081816620187,0.12151920719905045,0.13695838036407768,0.7315074033103883
1381,3.5489478943151718,0.02835332106906845,0.024836976072942333,0.3587113171815872
1382,1.150899589146574,0.12534199913219218,0.12426049760101592,0.9146935348398983
1383,8.396827384262984,0.14024980775709253,0.16865724153148598,0.4206061619333923
1384,8.410161916517184,0.03797490913062994,0.08866275192564456,0.6809452380985022
1385,5.615581842285738,0.15993295665471366,0.1274564056133559,0.2952802483923733
1386,1.6341439949839713,0.015505729326187613,0.0165984804527417,0.8445578790269792
1387,9.928543765802397,0.08000342887506745,0.18294713189757286,0.9177747489884496
1388,2.9516344806548265,0.13052162239959053,0.13206312625088268,0.4990887348540127
1389,4.114684728037999,0.12907474972020844,0.1518730369950738,0.9147820118814707
1390,13.375496205721205,0.054124746033675813,0.08761461284801605,0.3751633232459426
1391,2.4750277968328738,0.047253669212137334,0.03025858435683262,0.27518489863723516
1392,1.1572231762539789,0.07904807751667825,0.08047176932619356,0.9147720038890839
1393,3.7896696184811307,0.03753581676906357,0.03887218038064298,0.9148435047827661
1394,14.689080268686686,0.12050691023562674,0.14929207734724395,0.9142998810857534
1395,12.440603022325833,0.1528023581465861,0.09808301463695843,0.8900385750457644
1396,6.346991736982033,0.1332083039480946,0.16161636377067456,0.913606490008533
1397,6.314591000608908,0.0950160894605558,0.07451641596317715,0.8961976389400661
1398,4.006877309856948,0.037713175181398786,0.02810828323155445,0.7129302653484046
1399,0.1996854327194822,0.010419898324680231,0.010986567727920367,0.23264754004776478
1400,4.456064974578037,0.11246225728537078,0.11617015780230114,0.89158621057868
1401,3.93805138065509,0.14308592908644094,0.16855646942773556,0.366895065177232
1402,8.791731698974791,0.11431610933824253,0.1826249217749546,0.5665870830416679
1403,2.1025264396914753,0.15827602247482916,0.15784252852737923,0.3844569060020149
1404,7.422643220235108,0.07465571406486853,0.13238408019035058,0.9236990842036903
1405,6.051597766449109,0.11511428184346699,0.17156064728441872,0.4389540757983923
1406,11.311977449900985,0.09468133601623187,0.16301938172830266,0.9380031409673393
1407,3.0195286313903633,0.05757545186620261,0.05016666587897581,0.3760629310272634
1408,4.268281537000356,0.08515543911955896,0.09189207289006748,0.4105927422642708
1409,7.663060973845652,0.0810515082558678,0.11603564982652408,0.5885080192238092
1410,1.5280025070277694,0.0885683920571756,0.0814060014761339,0.1357401618734002
1411,3.8074982262369605,0.1239788479019282,0.11657525613497988,0.8985788519494236
1412,9.027693534656532,0.07214407958288263,0.12277453119281927,0.45692681707441807
1413,2.533440555565972,0.11450818012211879,0.12015831192379421,0.1533901635557413
1414,28.00547230208714,0.21229717370148676,0.2972908441217888,0.9362203991040587
1415,11.177289469513143,0.12744213495623488,0.0952467352092404,0.609946777112782
1416,1.4031832173300125,0.12629240778099388,0.12631055736755642,0.13599558966234326
1417,4.449976628626437,0.1500493870808557,0.12702168046463286,0.8773067859001458
1418,42.35731688633941,0.3454444791487769,0.2732861227297376,0.6947469357401133
1419,8.167039040783578,0.1238406351110083,0.10914416055335298,0.4374856580980122
1420,5.314150925398408,0.07596956136492833,0.08031931754241584,0.9177398658357561
1421,7.291528691591818,0.13147949214625324,0.09518213982517534,0.34022254776209593
1422,4.998244746049295,0.04680000628255403,0.05695539612629741,0.6982664014212787
1423,15.060054415256014,0.027451651754178085,0.10635771472195937,0.5356007539667189
1424,2.0747533830038667,0.0025468380092175482,0.01105205233930529,0.557044732850045
1425,4.70223117041462,0.11659957927835415,0.14101828059847646,0.25641476130113006
1426,10.403142533447092,0.07020146398669666,0.08354944783420544,0.8700347323901951
1427,2.383011595720806,0.07584922004989984,0.07650285060132506,0.22491942904889584
1428,0.692743445698905,0.11964572405852815,0.11651801324306843,0.8423506189137697
1429,5.372906184100594,0.08277145623036404,0.07482031772056627,0.30359078804031014
1430,4.049665081227328,0.1460054623329887,0.17629305812428914,0.641715251840651
1431,7.362812947218923,0.08155401331134304,0.07900221375713007,0.42855158541351557
1432,8.717049726076219,0.14321323134809663,0.16240205300831675,0.275036346167326
1433,3.0313884593485407,0.024315729561153614,0.026642594908889778,0.662116289138794
1434,2.4605193741310685,0.008452765447352588,0.02457689442803856,0.41069816518574953
1435,5.976939858386236,0.09976218315408676,0.07802914163564417,0.5125977979041636
1436,12.291974677376798,0.10758175202112136,0.17795775471214847,0.7766015501692891
1437,1.9004784482328203,0.12765122859579509,0.1202624950655941,0.16935276705771685
1438,4.152818375579445,0.08540109738304721,0.11967251974658323,0.3044008258730173
1439,13.329453786947655,0.03730438909230179,0.1016609289075164,0.6924091340042651
1440,8.495104129396621,0.0937595212231242,0.13589353611983876,0.38480744510889053
1441,8.873851330011382,0.10840515305933716,0.10490035802146615,0.584907618816942
1442,0.837753596631025,0.04498662951551472,0.041078092038280195,0.3663991461507976
1443,1.5989745931691937,0.048271006131598404,0.03687833135829127,0.3582406039349735
1444,10.242864023739743,0.13569198156823176,0.08111918191404173,0.6920734909363091
1445,1.4916173512587558,0.018075928157602856,0.012995680084699469,0.29378477530553937
1446,4.837400131592892,0.04618717798600417,0.051477361221732285,0.3656945377588272
1447,11.091889571753377,0.135582420117597,0.1479361210732006,0.8053650897927582
1448,5.020420485607439,0.14921437557376183,0.12927938594027796,0.9375656880438328
1449,5.997649768067221,0.11323660205264763,0.1158868826509854,0.5149250058457255
1450,6.889166491219945,0.1353794531925358,0.150972379552156,0.9404176422394812
1451,3.0875906595315388,0.05128689836165804,0.06933972856996905,0.626434228848666
1452,0.9610342916272384,0.01340825803592845,0.011522153683496683,0.20682477904483676
1453,1.1858046554224233,0.11937506348860503,0.1243954222179031,0.6042317948304117
1454,2.3905630545040735,0.10310184926137238,0.09683308063395482,0.894978694152087
1455,10.49869289929022,0.02427409470788017,0.11741084807384923,0.2880712258629501
1456,11.088952643691123,0.14175344476385407,0.0754255921489233,0.455614916048944
1457,7.268008420215145,0.1305060334355077,0.0901261548588439,0.5307213817723095
1458,5.2614389321925605,0.171793952056962,0.13900202726716032,0.9173444579355419
1459,4.069208793806818,0.06068410443508211,0.04064447342110844,0.5308585022576153
1460,1.8216801599869565,0.047555180930569464,0.037880320386296865,0.21467205183580518
1461,0.7946489615132541,0.0026637110615792617,0.007834777063873347,0.6816003997810185
1462,3.9981491339442137,0.10579758124405536,0.11336238297921794,0.7132594189606607
1463,5.223598552885874,0.09617165341946302,0.10631276303452267,0.21153424307703972
1464,0.7542913710371656,0.13529610717527052,0.14101238177864914,0.6967402822338045
1465,6.602687743505491,0.08700319758208994,0.07649582920381609,0.45805245405063033
1466,11.970868490609755,0.08054157580474276,0.16116808370143307,0.47727407701313496
1467,0.8006703636047283,0.0021460218446637783,0.005869324311693559,0.1353161819279194
1468,2.5386869336977034,0.0909890037492546,0.10417647614903336,0.7122186589986086
1469,2.3344728969607558,0.1288442225241225,0.14831175956335385,0.16989845829084516
1470,1.6372368609060455,0.014040236125674444,0.014587195419602217,0.17893868079409003
1471,8.338092199283103,0.12292001904039819,0.1180541572006249,0.9146462436765432
1472,8.276773148584507,0.012299300534708296,0.09390850522298677,0.915374365169555
1473,4.1767441722848355,0.08388438029441114,0.09644466798451505,0.7714529731310904
1474,3.6101450562635318,0.03859095194458354,0.03370101419302599,0.19761773524805903
1475,2.230422500369014,0.021941425028182974,0.024011160164742137,0.5288851601071656
1476,2.2311901833964285,0.13628792846484353,0.12838700952093726,0.15643709106370807
1477,7.060720174732667,0.036902055272638165,0.07757081094396132,0.4209957611747086
1478,11.880226176244717,0.19024646967648393,0.12309560904530187,0.3402078407816589
1479,4.335833525743457,0.09160505979717985,0.06748600098804773,0.25098573602735996
1480,7.810590219106236,0.11768933220370437,0.13940422167233416,0.5134558128193021
1481,7.291973651364612,0.15246042610399715,0.15271891466721738,0.4644431727938354
1482,1.8098581669442189,0.022019761876145807,0.013520935474325748,0.28084391821175814
1483,4.4572274968587156,0.046937829301283894,0.06780125272389131,0.6412088619545102
1484,6.1576530076804,0.09341544517274843,0.07313647448611417,0.5305267670191824
1485,6.512343376124162,0.05888234760700412,0.0718422808065451,0.22703789407387376
1486,3.5351306349253417,0.11119399227287578,0.10667361818197471,0.6409943010658026
