pair,rre,rte,rmse,time
352,0.09100184520592035,0.0014292987280109402,0.001117993001901238,0.5203089378774166
353,0.11112410020097879,0.0009685455825084474,0.0014749091874406753,0.5210483390837908
354,0.14496552061502366,0.0011999502498447649,0.0013792212499535042,0.5342112542130053
355,0.09051602262693578,0.0014556471097543465,0.0010595509238895064,0.5348337139002979
356,0.0742841242878791,0.00029640666050564446,0.0007455109207892313,0.5348924212157726
357,0.04981205310048875,0.0014597313746119594,0.0014143218486440017,0.5353446118533611
358,1.2459828327041527,0.09015023260525072,0.09491787577835903,0.53531259810552
359,0.3131206504713439,0.0009160308109245405,0.002345153676802186,0.5351311061531305
360,0.3038646526641578,0.0037688421690556424,0.0027868633416998434,0.5351210981607437
361,0.038209689885241246,0.0007658327836599015,0.0007870124930508084,0.53105822019279
362,0.25592039988231646,0.0064398975840647575,0.004960366954579511,0.534962872043252
363,0.49353836041646354,0.03488342170198222,0.03297303252295937,0.534745963755995
364,0.08142666593435717,0.006936998472428174,0.007804660547032714,0.535285908728838
365,0.06507953784655715,0.0006503190084601426,0.0008554372551349512,0.5348569420166314
366,0.032391309513648096,0.0008734482521246938,0.0006719777605385998,0.4994941260665655
367,0.6977049161040512,0.09524071511511172,0.09725944916394734,0.5345941232517362
368,0.6585691730732555,0.10657830583016034,0.10081619196801148,0.5346319880336523
369,0.046038009659292875,0.0014084896417125754,0.001358035786831152,0.5348315602168441
370,0.11582336928744098,0.0011580790925820009,0.0011442735212692102,0.534374940674752
371,0.05333752062990753,0.0005663463299581206,0.0004320590648795229,0.53497603116557
372,0.053620408669924825,0.0005443763179846285,0.0007639485044208914,0.5204430790618062
373,0.10875310548720897,0.000798437100559633,0.0012814539704932297,0.5315951011143625
374,0.07807575810181992,0.0004924731186955393,0.0006599604546812276,0.4888317324221134
375,0.07646679366556186,0.0015938481342620467,0.0014455711771325546,0.5348834609612823
376,0.04822570325758807,0.0012084032246755935,0.001216366963092038,0.535196416079998
377,0.16493400254477064,0.0018936851667647348,0.0010775841618323903,0.5210568415932357
378,0.046504330345856826,0.0006916790039431205,0.0007370750757050977,0.531200353987515
379,0.6005670275515561,0.0018423157753063304,0.003947193401636082,0.5349029987119138
380,0.07421067679785184,0.00033815001263894865,0.0006865988126079504,0.4671361451037228
381,0.713111012420212,0.003230532266856649,0.003151385289149056,0.5352526470087469
382,0.09153248955447771,0.0026106842294962773,0.0020919521889763613,0.5354954670183361
383,0.15004781636050551,0.000937600812631647,0.0014264102858898666,0.5350911789573729
384,0.5019641556692611,0.004963980803312458,0.0031827558463072016,0.5353761170990765
385,0.4586531038151471,0.003274045672078725,0.00500643262885512,0.5355822239071131
386,0.11278575460402375,0.0012051081315281745,0.001261103146930388,0.5352191128768027
387,0.018110931694226645,0.0008469778158074029,0.0009652812179863439,0.4673132221214473
388,0.06395369102936548,0.000959155310220131,0.0008453781833028156,0.5354186501353979
389,0.09418676258018886,0.0009590893557819488,0.0012419679538487121,0.5361928818747401
390,0.046749392700765585,0.0010619868255035117,0.0010745004790113344,0.5346289579756558
391,0.06492676892646088,0.0009053313228475307,0.000980252952771099,0.5345354126766324
392,0.15183130070703496,0.0008653214556019026,0.0012813969971842505,0.5352444988675416
393,0.17554199275811,0.005055985571192983,0.00410825486826885,0.535548668820411
394,0.13387881787588535,0.005007954649183018,0.005804229574614122,0.5353649281896651
395,0.42639511455695556,0.007833520441200385,0.007002622473080484,0.5348418233916163
396,6.207555744416221,0.043297811136022206,0.11075344233259264,0.5341699859127402
397,0.1581313484880433,0.0010500077783923791,0.001127505530710844,0.5353812230750918
398,0.07059795808671458,0.0003285156388999396,0.0006763746309901785,0.5106838918291032
399,0.9865050404867756,0.0320624798923371,0.026471132292949732,0.5348514569923282
400,0.009009565334096213,0.0008464656611001231,0.0007694658297076969,0.5319124809466302
401,0.20445003096730288,0.0018572983737307287,0.0014138940254754754,0.5356350368820131
402,0.049383628929213434,0.0010705676723818105,0.000811631508875327,0.5344367711804807
403,0.38649767390132406,0.004719560370761693,0.004132828807508274,0.5352009241469204
404,0.18725450153630752,0.0021784456527214552,0.0022326966488868216,0.5353755918331444
405,0.1460993856269622,0.0012849840092481219,0.0013052617875464175,0.5348990131169558
406,0.16859475868604307,0.0031579452453699606,0.0023982113536532355,0.5354141239076853
407,0.1210500898146869,0.10455573524508839,0.1053764828512596,0.5355612528510392
408,0.08610704049344055,0.0012624164251458447,0.0014802443568930907,0.5119087812490761
409,0.10847041250267127,0.0008587824642701655,0.0013164360535959847,0.5349476980045438
410,0.11862392187523237,0.0013011737853779375,0.001084894136398285,0.5352447177283466
411,0.11251876778152746,0.0007570961968969567,0.001212418277299007,0.5346602578647435
412,0.17126500403479417,0.0008835592155395973,0.0015538530262424436,0.5350348739884794
413,0.22112118526230837,0.0026385033196810108,0.002168008931765716,0.535689742770046
414,0.11890683263596463,0.0006799388624010423,0.0011476115642947851,0.5345014128834009
415,0.09868056920367611,0.0012677240509707322,0.0010066581654376826,0.5343856289982796
416,0.06281167481706129,0.0011571483474676451,0.0011714091703556443,0.5350458449684083
417,0.06152478283359548,0.000756737337721819,0.000776927068973837,0.5351598639972508
418,0.08642291199921354,0.000740935533070757,0.0011597505890336794,0.5206530559808016
419,0.07960006079995294,0.0008825089748945142,0.001460369066248472,0.5342907407321036
420,0.11747348161975536,0.0012961280496690804,0.0010690567295142093,0.5345702511258423
421,0.19665101086130857,0.0037474157920723053,0.0021060926046049255,0.5349272689782083
422,0.07458790038843105,0.0010089939314341803,0.0009022863369613183,0.4781574448570609
423,0.07141527544883577,0.00039606530408432404,0.0008742257061365137,0.535223426297307
424,0.03743663480989458,0.0010879422123432994,0.0011345088705833728,0.53517004288733
425,0.09374279952748948,0.0008470421130449012,0.0010620835363975806,0.5212596580386162
426,0.09459461372091954,0.00033415359448952457,0.0007894117591009984,0.5346864531747997
427,0.15517428576320538,0.0012543889181555231,0.001617857586360897,0.5354811488650739
428,0.5485662083464024,0.0029868196166023147,0.0037654161204145865,0.5355299022048712
429,0.07532297376080309,0.0009516192212419191,0.0009393785536809217,0.5346855609677732
430,0.1045535507621901,0.0006922127992325344,0.0010232910618110382,0.5123400161974132
431,0.0799366709527684,0.002557802236677876,0.0017790970373682048,0.5350525812245905
432,0.04910667273289581,0.0003299736764200003,0.0005510632694814594,0.5349597819149494
433,0.030297423931035777,0.0005870355026826565,0.0008333039467263412,0.5350969047285616
434,0.12332389804322219,0.0011859063382976813,0.0013112984467590306,0.5369336791336536
435,0.11053473332702593,0.0007090754244290603,0.001140843144156652,0.5350039801560342
436,0.05227614459913078,0.0014859049647779929,0.00144587813368475,0.5327899022959173
437,2.10390642238592,0.09952535683576202,0.10902130723031701,0.5354587347246706
438,0.19721721557816646,0.0013930933194626592,0.0016906286894586837,0.5354576860554516
439,0.13120640733965933,0.0012498500507049201,0.0008668113730661699,0.5347174811176956
440,0.3090934597116627,0.002070819726485501,0.0023128131464738443,0.5357040637172759
441,0.13295814569576117,0.001607540740010717,0.0016803062944750929,0.5350116617046297
442,1.0647960943170776,0.18841810363580838,0.18283631210509294,0.5353676630184054
443,0.13443183441323175,0.00031515367844193017,0.0008422865873901368,0.53522405680269
444,0.23701856348736602,0.0024314993801145984,0.0020790661070231764,0.5365215810015798
445,0.08160930375486186,0.0006625632751313267,0.0011863630152562335,0.5354271302931011
446,0.1060518910580963,0.0013172045372726357,0.0012386281750372883,0.535243998747319
447,0.1678243489369747,0.002344988190047873,0.0016361528899812175,0.48908832808956504
448,0.1287154834264502,0.0012196570940391854,0.0013315837609263245,0.5347972088493407
449,0.11487603181419001,0.00043557685715633063,0.0014322772901206467,0.5351069658063352
450,0.0726838903133892,0.0009334504836735558,0.0010077096654967246,0.5346425632014871
451,0.12775377899671525,0.0006965441891677819,0.0012573383166359484,0.5348084210418165
452,0.0503333345215355,0.0010815360472803224,0.0009426559898620229,0.5348221492022276
453,0.10508067154035189,0.001846273051322611,0.0014175581081197306,0.5346685941331089
454,0.3308522848147248,0.16474789794291908,0.16526314277214021,0.5349343749694526
455,0.08899151052042818,0.0014033883140048388,0.0010902650712690633,0.5365104652009904
456,0.23922890365900515,0.0014786242901551536,0.002655421597465585,0.535350289195776
457,0.23479502280653572,0.0026580050538065783,0.0015890358295144683,0.5355766569264233
458,0.11023219778042118,0.0011106830762175931,0.0014312991984462367,0.534074978902936
459,5.654250193961893,0.13290274262077909,0.11131788228191626,0.5360464984551072
460,0.42746577176484024,0.04335076201620212,0.04116501933548881,0.5350578720681369
461,0.05238823240620004,6.154602601865117e-05,0.0006474056194826161,0.5006944662891328
462,14.608923697194145,0.1998191878271878,0.16670179430895832,0.5348304882645607
463,0.24487024330768592,0.0016373419037448793,0.0015931019349151702,0.5355610577389598
464,0.04811696193536618,0.0004931694156222266,0.0008179514409311739,0.520887394901365
465,0.5103726934692709,0.0055376023894111726,0.006720822470503333,0.5345687051303685
466,0.44931977192253886,0.004762275784656828,0.0035398171865423443,0.5351499849930406
467,0.05508609566189623,0.0009084761109292192,0.000705836401436404,0.5360092958435416
468,0.2861772864317421,0.004126870455689354,0.0048159999070327,0.5352051318623126
469,0.08756154678137525,0.0015360784298566737,0.0011796612340796526,0.5350898508913815
470,0.39475905913161957,0.003700842881746164,0.004924779185830046,0.5350920259952545
471,0.15544645514036326,0.001069789293904325,0.0010781989751387014,0.5317099113017321
472,0.07457174280027028,0.0006998384295316848,0.0005939385216501374,0.5365454889833927
473,0.11414343066935949,0.0006986863583850396,0.0011011996168997827,0.4993542358279228
474,0.08294990170526334,0.0008274342799132326,0.0013198900638752317,0.5351544367149472
475,0.11918251345006885,0.0016540909703694402,0.0015510251375977769,0.535030375700444
476,0.518670472114651,0.11122699728316915,0.10685632445524065,0.5359817743301392
477,0.2903289430958517,0.0010905241462024332,0.0022727132559858137,0.5351454620249569
478,0.1266617233748126,0.0011774287477994039,0.0011627492639725613,0.5353582738898695
479,0.15579205045186328,0.0024267744174490667,0.0016766371686741538,0.5350124598480761
480,0.05835021778190786,0.0008379797523086746,0.00086895042047015,0.5346019780263305
481,0.11578752744937917,0.0011409912427238669,0.0012309932164912924,0.5342522677965462
482,0.23313039091952698,0.0006598090984404777,0.0022159533427682405,0.5352961299940944
483,0.08639718244772195,0.0010932493754614186,0.0008869159578740219,0.5340781481936574
484,1.69320405221574,0.024872650935081984,0.016503130634526377,0.5353479641489685
485,0.07112511822832614,0.0003503848605768136,0.0009156579652250345,0.5342427040450275
486,0.2160055032614606,0.00015786010230122027,0.0022269964408378968,0.5370359369553626
487,0.06028784923437062,0.0007800814885170002,0.001009051186522652,0.5344382459297776
488,0.146161345469269,0.0016571659221309481,0.0015045511580005025,0.5345175908878446
489,0.11512750589381647,0.0006052782386472669,0.001132712209493934,0.5342073696665466
490,0.10897689300742681,0.0009886980494977155,0.0011397286507358571,0.48875615978613496
491,0.7542989270456489,0.08978357244002648,0.08481512039849672,0.5343516981229186
492,0.08620095597431214,0.0011253078649047087,0.0013565938649537901,0.5346995987929404
493,0.1397067714957002,0.0009986802711254431,0.001053381141408729,0.5345699130557477
494,0.06183646361461713,0.00026016419768526883,0.0005761034681764769,0.5120755368843675
495,0.13172223451737355,0.00043216575244583186,0.0010785047592416445,0.5345616219565272
496,0.2866398849625226,0.0011826698882808223,0.002854229817908517,0.5349233597517014
497,0.11095174320807658,0.0002947149144472701,0.001052166015240328,0.5346665079705417
498,0.12676685554431294,0.0007621163986968436,0.001504325522532172,0.49919545091688633
499,6.446225138129935,0.04353442441478874,0.06370581149562256,0.5346656912006438
500,0.11279585258637853,0.0006829908349763695,0.0015131689061433807,0.5350731089711189
501,0.10888731501050558,0.0009853587187798986,0.0011036834219668957,0.5368760307319462
502,7.773717123907938,0.06798699406136438,0.09804784712332411,0.5339888548478484
503,0.050179924087596,0.0005683362154087491,0.0009876576682413575,0.5344604128040373
504,0.2447199738192505,0.001523094780503503,0.0020205593360706252,0.537745070643723
505,0.08615085022191699,0.000943473533914265,0.0009427448153583008,0.5348308337852359
506,0.09623814759623427,0.0005696470354697557,0.0011176547331824003,0.5346486889757216
507,0.171134037777027,0.0010244048431595,0.0016935078929699967,0.5349622229114175
508,0.05720962940496155,0.0009602713186704989,0.0008173771533658967,0.5341677921824157
509,0.026305529059665027,0.0006684794289705891,0.0008251728496652379,0.5346783511340618
510,0.11452183839257314,0.0006087735290302112,0.001116205545098425,0.5354051212780178
511,0.06396456131190216,0.001021443840089831,0.0008997985987398339,0.5342113683000207
512,0.2689616812284874,0.0008809358692473369,0.0021237882687539984,0.5352906850166619
513,0.163686018780762,0.017544881176801096,0.018857802746406388,0.5348236244171858
514,0.05558637401668816,0.0010675247753787244,0.0010505459257438593,0.5346997990272939
515,0.168934271634442,0.0013839253926787379,0.002164811922979363,0.5333532327786088
516,0.3085403208231209,0.0033848740287526625,0.0015166279153070092,0.5356168071739376
517,0.28262647956798226,0.022966828700373764,0.024262111879101038,0.5347927617840469
518,0.25914246774400285,0.003437273752579924,0.002252508561629028,0.5350410812534392
519,0.17016800936808554,0.010039985121221427,0.009304050997814504,0.5351246679201722
520,0.13557622281432063,0.0017604866953473313,0.001954749322297053,0.5364304278045893
521,0.30823943983685,0.0031276486188853677,0.0029600080135815067,0.5386242740787566
522,0.1617276560994847,0.0003645134798225106,0.0012952383704856606,0.5320271672680974
523,0.05771902547505521,0.0017543756502724926,0.0017077461711102993,0.5372022879309952
524,0.2789861191329691,0.007712044421821943,0.006242665304144631,0.5404301867820323
525,0.939986939751559,0.13871230260756037,0.13520804968536143,0.5376485213637352
526,0.07075924570190378,0.0015246326961344898,0.001110018000611275,0.5378369791433215
